sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_273645,,姜子牙,元始天尊,后来 元始天尊 对 姜子牙 说 ： “ 你 虽 没 神位 ， 但 你 是 神上 神 ， 主管 所有 神 ， 把 你 的 神位 安在 高处 ， 看清 所有 神 的 一举一动 。 ”,后来 人物二 人物一 说   没 神位  神上 神  主管 神  神位 安在 高处  看清 神 一举一动,-1
TRAIN_SENT_ID_250637,,鲁西西,皮皮鲁,（ “ 皮皮鲁 鲁西西 ” 系列 童话剧 ） : “ 皮皮鲁 鲁西西 ” 系列 童话剧 《 罐头 小人 》,人物二 人物一  系列 童话剧    人物二 人物一  系列 童话剧  罐头 小人,1
TRAIN_SENT_ID_258145,,刘星,夏雪,《 无事生非 》 夏雪 “ 大嫂 ” 的 外号 引来 家里人 的 担心 ， 刘星 想 出 “ 妙计 ” 把 方刚 约 来 。,无事生非  人物二  大嫂  外号 引来 家里人 担心  人物一 想 出  妙计  方刚 约,1
TRAIN_SENT_ID_262269,,尤二姐,尤三姐,乙 那 是 《 红楼梦 》 ， 尤三姐 、 尤二姐 ！,乙  红楼梦   人物二  人物一,1
TRAIN_SENT_ID_257210,,霍建元,霍建华,霍建元 相关 事件 : [ 新闻 ] 勇警 霍建华 兄遭 辗奋 擒 匪 3 男女 酒驾 狂 逃 轰 6 枪 才 停,人物一 相关 事件   新闻  勇警 人物二 兄遭 辗奋 擒 匪  男女 酒驾 狂 逃 轰  枪 停,1
TRAIN_SENT_ID_255382,,罗成,秦琼,如 秦琼 的 宽厚 善良 、 任侠 仗义 ， 罗成 的 年少气盛 ， 尉迟恭 的 威猛 果敢 ， 徐茂 公的 智谋 神算 等 ， 都 颇 有 特色 。,人物二 宽厚 善良  任侠 仗义  人物一 年少气盛  尉迟恭 威猛 果敢  徐茂 公的 智谋 神算  颇 特色,1
TRAIN_SENT_ID_256951,,仲由,孔子,及观 《 史 》 ， 见 孔子 厄于 陈 、 蔡 之间 ， 而 弦歌 之声 不绝 ， 颜渊 、 仲由 之徒 相与 问答 。,及观  史   见 人物二 厄于 陈  蔡 之间  弦歌 之声 不绝  颜渊  人物一 之徒 相与 问答,-1
TRAIN_SENT_ID_252627,,颜回,孔子,孔子 为什么 很 欣赏 颜回,人物二 欣赏 人物一,-1
TRAIN_SENT_ID_257818,,林平之,岳不群,林平之 一心 雪恨 ， 并 在 岳不群 的 迫害 下 与其 争锋 相对 ， 处处 提防 ， 几番 死里逃生 。,人物一 一心 雪恨  人物二 迫害 争锋 相对  处处 提防  几番 死里逃生,-1
TRAIN_SENT_ID_259756,,李偲菘,李伟菘,作词 ： 李煜 作曲 ： 李伟菘 、 李偲菘 绝代 双雄 插曲 : 截图 ( 30 张 ),作词  李煜 作曲  人物二  人物一 绝代 双雄 插曲  截图   张,1
TRAIN_SENT_ID_260703,,王重阳,全真七子,《 神雕侠侣 》 — 甄志丙 、 王重阳 、 全真七子 、 忽必烈 、 周伯通,神雕侠侣   甄志丙  人物一  人物二  忽必烈  周伯通,-1
TRAIN_SENT_ID_252730,,颜回,孔子,孔子 犹 不敢 以圣 与 仁 自许 ， 颜回 对 孔子 仰之弥高 ， 钻 之 弥坚 ， 后 之 学者 只好 “ 虽 不能 至 ， 心向往之 ” 了 。,人物二 犹 不敢 以圣 仁 自许  人物一 人物二 仰之弥高  钻 弥坚  学者 只好  不能  心向往之,-1
TRAIN_SENT_ID_249560,,李蔡,李广,李广 的 堂弟 李蔡 ， 也 被 任为 中 郎 。,人物二 堂弟 人物一  任为 中 郎,1
TRAIN_SENT_ID_249277,,皮皮鲁,鲁西西,锁虫 锁住 了 鲁西西 的 笑容 ， 皮皮鲁 想尽 一切办法 都 打不开 那 把 锁住 鲁西西 笑容 的 锁 。,锁虫 锁住 人物二 笑容  人物一 想尽 一切办法 打不开 锁住 人物二 笑容 锁,1
TRAIN_SENT_ID_268896,,司徒静,司徒剑南,文韬 不 敌 逃走 ， 被 静修 射中 后背 ， 司徒静 和 司徒剑南 都 以为 是 对方 所射 。,文韬 敌 逃走  静修 射中 后背  人物一 人物二 所射,1
TRAIN_SENT_ID_267795,,万剑一,林惊羽,斩 龙剑 ： 林惊羽 佩剑 ， 也 是 九天 神兵 ， 并且 一往无前 ， 原 持有者 为 青云 不 出世 的 奇才 万剑一 。,斩 龙剑  人物二 佩剑  九天 神兵  一往无前  原 持有者 青云 出世 奇才 人物一,-1
TRAIN_SENT_ID_251847,,梅超风,黄药师,武眠风 出处 : （ 出自 《 射雕 英雄传 》 第 14 回 桃花 岛主 ， 黄药师 吩咐 梅超风 做 3 件 事 的 第 2 项 ） 。,武眠风 出处   出自  射雕 英雄传   回 桃花 岛主  人物二 吩咐 人物一 做  件 事  项,-1
TRAIN_SENT_ID_269003,,韩非,荀子,其中 比较 重要 的 是 儒 、 墨 、 道 、 法 四家 ， 而 《 论语 》 《 孟子 》 《 墨子 》 《 老子 》 《 庄子 》 《 荀子 》 《 韩非 子 》 则 是 这 四家 的 代表 著作 。,比较 重要 儒  墨  道  法 四家   论语   孟子   墨子   老子   庄子   人物二   人物一 子  四家 代表 著作,-1
TRAIN_SENT_ID_272653,,邢德全,邢夫人,邢大舅 第七十五回 : 在 宁府中 ， 邢大舅 与 薛蟠 、 贾珍 等 人夜 赌 ， 此 “ 邢大舅 ” 即 邢夫人 胞弟 邢德全 ， 当中 有 一段 介绍 邢家 内事 ：,邢大舅 第七十五回  宁府中  邢大舅 薛蟠  贾珍 人夜 赌   邢大舅  人物二 胞弟 人物一  当中 一段 介绍 邢家 内事,1
TRAIN_SENT_ID_265576,,张崇基,张崇德,其他 演员 ： 张崇基 张崇德 古天乐 郭蔼明,演员  人物一 人物二 古天乐 郭蔼明,1
TRAIN_SENT_ID_257554,,毛泽民,毛泽东,毛泽民 （ 孙逊 饰 ） ， 二弟 泽民 的 个性 与 毛泽东 有 很大 的 反差 — — 善于 做 琐事 ， 甘于 做 小事 ， 持重 而 内敛 。,人物一  孙逊 饰   二弟 泽民 个性 人物二 很大 反差   善于 做 琐事  甘于 做 小事  持重 内敛,1
TRAIN_SENT_ID_254250,,张顺,张横,揭阳 镇 的 李俊 、 李立 、 穆弘 、 穆春 、 张横 、 张顺 、 童威 、 童猛 ， 薛永 、 侯健 。,揭阳 镇 李俊  李立  穆弘  穆春  人物二  人物一  童威  童猛  薛永  侯健,1
TRAIN_SENT_ID_253119,,颜回,孔子,附骥 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附骥 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,-1
TRAIN_SENT_ID_270820,,伍天锡,伍云召,后 在 伍云召 之弟 伍天锡 及雄 阔海 帮忙 下当 上 南阳 王 ， 成为 隋末 十八 路反 王之一 。,人物二 之弟 人物一 及雄 阔海 帮忙 下当 南阳 王  成为 隋末 十八 路反 王之一,1
TRAIN_SENT_ID_249546,,李蔡,李广,李妍 觉得 李敢 是 一步 好棋 ， 因为 “ 李氏家族 从 汉高祖 时代 就是 朝廷 重臣 ， 早有 名将 广武君 李左车 ， 今有 安乐 侯 李蔡 和 飞将军 李广 ” 。,李妍 觉得 李敢 一步 好棋   李氏家族 汉高祖 时代 朝廷 重臣  早有 名将 广武君 李左车  今有 安乐 侯 人物一 飞将军 人物二,1
TRAIN_SENT_ID_254246,,张顺,张横,第二 拨 是 林冲 、 秦明 、 戴宗 、 张横 、 张顺 、 马麟 、 邓飞 、 王矮虎 、 白胜 。,第二 拨 林冲  秦明  戴宗  人物二  人物一  马麟  邓飞  王矮虎  白胜,1
TRAIN_SENT_ID_273688,,姜子牙,元始天尊,"元始天尊 后 又 将 阐教 掌门 传于 姜子牙 , 导致 门下 内讧 不已 , 十二 金仙 所剩 八仙 破门 立教 , 自立门户 。",人物二 阐教 掌门 传于 人物一  导致 门下 内讧 不已  十二 金仙 所剩 八仙 破门 立教  自立门户,-1
TRAIN_SENT_ID_267531,,扈成,扈三娘,事成 后 ， 李逵 起到 扈家庄 ， 扈家庄 无防备 ， 竟 被 灭门 ， 唯 扈成 逃脱 ， 后 扈三娘 由 宋江 做主 ， 嫁给 矮脚 虎 王英 。,事成  李逵 起到 扈家庄  扈家庄 无防备  竟 灭门  唯 人物一 逃脱  人物二 宋江 做主  嫁给 矮脚 虎 王英,1
TRAIN_SENT_ID_252557,,颜回,孔子,颜回 这种 注重 志气 、 追求真理 并 以 之 为 乐 的 精神 ， 与 孔子 本人 “ 饭 疏食 饮水 ， 曲肱而枕 之 ， 乐 亦 在 其中 ” （ 同 上 ） 实 同一 旨趣 。,人物一 这种 注重 志气  追求真理 乐 精神  人物二  饭 疏食 饮水  曲肱而枕  乐    实 同一 旨趣,-1
TRAIN_SENT_ID_270796,,文媚儿,文韬,司徒 青云 以 退隐 为 条件 ， 恳求 文章 相助 ， 搭救 司徒静 的 性命 ， 文媚儿 和 文韬 从中作梗 ， 坚决 处死 司徒静 为 快 。,司徒 青云 退隐 条件  恳求 文章 相助  搭救 司徒静 性命  人物一 人物二 从中作梗  坚决 处死 司徒静 快,1
TRAIN_SENT_ID_270590,,全真七子,王重阳,14 、 想 检验 武功 的话 试试 王重阳 和 全真七子 的 天罡 北斗 阵 ， 多数 是 有去无回 。,想 检验 武功 试试 人物二 人物一 天罡 北斗 阵  多数 有去无回,-1
TRAIN_SENT_ID_261684,,程英,陆无双,表姐 （ 陆无双 专用 ） 柴蔚版 程英 ( 6 张 ),表姐  人物二 专用  柴蔚版 人物一   张,1
TRAIN_SENT_ID_266183,,李昌镐,曹薰铉,执笔 撰写 了 《 李昌镐 新手 新型 》 、 《 曹薰铉 行棋 技巧 》 等 多种 围棋 图书 。,执笔 撰写  人物一 新手 新型    人物二 行棋 技巧  多种 围棋 图书,-1
TRAIN_SENT_ID_267785,,万剑一,林惊羽,万剑一 当年 以此 招 ， 横扫 蛮荒 ， 单枪匹马 杀 进 蛮荒 圣殿 ， 威震 魔教 ； 林惊羽 以此 招 ， 杀 魔教 人 无数 ， 令 魔教 人 胆寒 。,人物一 当年 以此 招  横扫 蛮荒  单枪匹马 杀 进 蛮荒 圣殿  威震 魔教  人物二 以此 招  杀 魔教 无数  令 魔教 胆寒,-1
TRAIN_SENT_ID_251548,,楚碧痕,楚寒镜,迷宫 人物 概况 ： 楚碧痕 、 楚寒镜 、 熔岩 兽王,迷宫 人物 概况  人物一  人物二  熔岩 兽王,1
TRAIN_SENT_ID_259750,,李偲菘,李伟菘,杜德伟 － 情话 假假 李偲菘 1995 年 : AlanHo 与 李伟菘 开办 了 “ 李伟菘 音乐课 室 ” 教导 歌唱 训练班 及 作曲 入门 班 的 课程 。,杜德伟  情话 假假 人物一  年   人物二 开办  人物二 音乐课 室  教导 歌唱 训练班 作曲 入门 班 课程,1
TRAIN_SENT_ID_259937,,周志文,周志康,周志文 、 周志康 亲身 来到 西湖 ， 感受 当地 的 恬静 ， 解构 西湖 如何 由 浅浅的 海湾 ， 孕育出 人间 胜景 。,人物一  人物二 亲身 来到 西湖  感受 恬静  解构 西湖 浅浅的 海湾  孕育出 人间 胜景,1
TRAIN_SENT_ID_261148,,王缙,王维,7 集评 : 唐宋 时期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,集评  唐宋 时期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,1
TRAIN_SENT_ID_259360,,葛玄,左慈,葛洪 《 抱朴子 · 金丹 篇 》 载 “ 左慈 是 葛玄 之师 ， 传其 《 太清丹经 》 三卷 ， 及 《 九鼎 丹经 》 、 《 金液 丹经 》 各 一卷 。 ”,葛洪  抱朴子  金丹 篇  载  人物二 人物一 之师  传其  太清丹经  三卷   九鼎 丹经    金液 丹经  一卷,-1
TRAIN_SENT_ID_258121,,孙少安,孙兰香,他 是 土壤 ， 是 铺路石 ， 是 泥土 里 的 根 ， 在 这块 土壤 上长 出 了 孙少安 、 孙少平 和 孙兰香 这 几株 大树 。,土壤  铺路石  泥土 里 根  这块 土壤 上长 出 人物一  孙少平 人物二 几株 大树,1
TRAIN_SENT_ID_255488,,罗成,秦琼,第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,1
TRAIN_SENT_ID_259616,,季布,季心,季心 ： 季布 弟 ， 亦 以 任侠 名 。,人物二  人物一 弟  任侠 名,1
TRAIN_SENT_ID_273644,,姜子牙,元始天尊,封 神台 建造 始末 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 建造 始末  人物二 命 人物一 岐山 修建  张挂 封神榜,-1
TRAIN_SENT_ID_257784,,林平之,岳不群,与 岳不群 : 何宝生 版 林平之 ( 42 张 ),人物二  何宝生 版 人物一   张,-1
TRAIN_SENT_ID_249558,,李蔡,李广,李蔡 是 李广 堂弟 。,人物一 人物二 堂弟,1
TRAIN_SENT_ID_272647,,卫少儿,卫青,主角 ： 霍去病 ┃ 配角 ： 绿阶 、 卫青 、 刘彻 、 卫少儿 、 卫子夫 … …,主角  霍去病 ┃ 配角  绿阶  人物二  刘彻  人物一  卫子夫,1
TRAIN_SENT_ID_253814,,孟凡,孟芙,姐妹花 孟凡 和 孟芙 深陷 其中 ， 幸亏 太监 小马 子 的 暗中帮助 才 逃过 劫难 。,姐妹花 人物一 人物二 深陷  幸亏 太监 小马 子 暗中帮助 逃过 劫难,1
TRAIN_SENT_ID_273677,,姜子牙,元始天尊,姜子牙 帮 申公豹 求情 ， 元始天尊 放 了 申公豹 。,人物一 帮 申公豹 求情  人物二 放 申公豹,-1
TRAIN_SENT_ID_263400,,武修文,武敦儒,武敦儒 、 武修文 被俘 之 时候 还 很 年轻 ， 武功 低微 是 很 正常 的 。,人物二  人物一 被俘 年轻  武功 低微 正常,1
TRAIN_SENT_ID_274397,,贾演,贾源,红楼 话 美食 序言 : 宁荣二 府 是 宁国公 贾演 和 荣国公 贾源 开创 的 基业 ， 至 贾宝玉 这 一代 已 历经 四世 。,红楼 话 美食 序言  宁荣二 府 宁国公 人物一 荣国公 人物二 开创 基业  贾宝玉 一代 历经 四世,1
TRAIN_SENT_ID_251549,,楚碧痕,楚寒镜,神农 与 伏羲 相争 ， 神农 离开 炎帝 神农 洞 前往 人间 ， 梭罗树 仙 楚寒镜 和 楚碧痕 、 熔岩 兽王 等 留于 洞 内 。,神农 伏羲 相争  神农 离开 炎帝 神农 洞 前往 人间  梭罗树 仙 人物二 人物一  熔岩 兽王 留于 洞,1
TRAIN_SENT_ID_255476,,罗成,秦琼,秦琼 、 尉迟恭 、 程咬金 、 罗成 等 率兵 扫平 了 十八 路 反王 。,人物二  尉迟恭  程咬金  人物一 率兵 扫平 十八 路 反王,1
TRAIN_SENT_ID_252724,,颜回,孔子,"历代 王朝 曾 先后 规定 ， 孔子 、 颜回 、 孟子 的 后裔 都 世袭 了 “ 翰林院 五经 博士 ” , 专掌 祀 典祀 产 ， 而 曾子 后裔 确无 这一 礼遇 。",历代 王朝 先后 规定  人物二  人物一  孟子 后裔 世袭  翰林院 五经 博士   专掌 祀 典祀 产  曾子 后裔 确无 这一 礼遇,-1
TRAIN_SENT_ID_251616,,穆春,穆弘,张横 引着 穆弘 、 穆春 、 薛永 ， 带 十数个 庄客 在 一只 船上 。,张横 引着 人物二  人物一  薛永  带 十数个 庄客 一只 船上,1
TRAIN_SENT_ID_285959,,谢天顺,郭荣起,郭荣起 ― ― 常宝霆 、 郭宝 明 、 杜 三宝 、 杨少华 、 谢天顺 、 张宝 如,人物二 ― ― 常宝霆  郭宝 明  杜 三宝  杨少华  人物一  张宝,-1
TRAIN_SENT_ID_270986,,严舆,严白虎,严白虎 武将 技能 : 严白虎 技能 导读 : 严白虎 是 割据 江东 的 豪强 ， 原名 严虎 ， 与其 弟 严舆 以 勇武 出名 。,人物二 武将 技能  人物二 技能 导读  人物二 割据 江东 豪强  原名 严虎  弟 人物一 勇武 出名,1
TRAIN_SENT_ID_275818,,程万牛,程铁牛,唐 王与 秦怀玉 、 罗通 、 程咬金 、 程铁牛 、 程万牛 慰劳 完 三军 ， 回程 路过 一个 山包 ， 被 了 空和尚 请 进 法华寺 。,唐 王与 秦怀玉  罗通  程咬金  人物二  人物一 慰劳 完 三军  回程 路过 一个 山包  空和尚 请 进 法华寺,1
TRAIN_SENT_ID_255413,,罗成,秦琼,徐茂 公派 王伯党 ， 谢映 登 ， 任 警司 ， 铁子 健带 着 徐和 秦琼 的 书信 去 北平 府 请 罗成 。,徐茂 公派 王伯党  谢映 登  警司  铁子 健带 徐和 人物二 书信 北平 府 请 人物一,1
TRAIN_SENT_ID_283371,,刘义融,刘义庆,母亲 ： 长沙 妃 檀氏字 宪子 ， 谥 景定 ， 出自 高平 平阳 檀氏 刘义融 兄弟 : 刘义欣 、 刘义庆 、 刘义宗 、 刘义宾 、 刘义綦 。,母亲  长沙 妃 檀氏字 宪子  谥 景定  出自 高平 平阳 檀氏 人物一 兄弟  刘义欣  人物二  刘义宗  刘义宾  刘义綦,1
TRAIN_SENT_ID_278137,,裴元,孙思邈,只是 因为 跟随 孙思邈 的 缘故 ， 裴元 并未 入 医行 。,跟随 人物二 缘故  人物一 并未 入 医行,-1
TRAIN_SENT_ID_255473,,罗成,秦琼,在 李世民 的 统帅 下 ， 徐茂 公 、 秦琼 、 尉迟恭 、 程咬金 、 罗成 等 率兵 扫平 了 十八 路 反王 。,李世民 统帅  徐茂 公  人物二  尉迟恭  程咬金  人物一 率兵 扫平 十八 路 反王,1
TRAIN_SENT_ID_259413,,凌音,凌波,凌波 、 凌音 、 炎舞,人物二  人物一  炎舞,1
TRAIN_SENT_ID_250078,,武敦儒,武修文,师兄 ： 武敦儒 、 武修文,师兄  人物一  人物二,1
TRAIN_SENT_ID_251603,,穆春,穆弘,揭阳 镇 的 李俊 、 李立 、 穆弘 、 穆春 、 张横 、 张顺 、 童威 、 童猛 、 薛永 、 侯健 。,揭阳 镇 李俊  李立  人物二  人物一  张横  张顺  童威  童猛  薛永  侯健,1
TRAIN_SENT_ID_268922,,司徒静,司徒剑南,司徒剑南 第十一 集 : 文蔷 救 下 司徒静 。,人物二 第十一 集  文蔷 救 人物一,1
TRAIN_SENT_ID_285188,,韩小莹,韩宝驹,师父 ： 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 、 北丐 洪七公 、 蒙古 神箭手 哲别,师父  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一  北丐 洪七公  蒙古 神箭手 哲别,1
TRAIN_SENT_ID_252843,,颜回,孔子,颜回 出 ， 孔子 顾谓 二 三子 曰 ： “ 吾 之 信回 也 ， 非待 今日 也 。 ”,人物一 出  人物二 顾谓 二 三子 曰   吾 信回  非待 今日,-1
TRAIN_SENT_ID_250370,,赵飞燕,赵合德,12 . 二个 舞姿 更是 优美 ， 喜 得 太宗笑 曰 ： “ 汝二人 真 乃 赵飞燕 、 赵合德 也 ！ ”,二个 舞姿 更是 优美  喜 太宗笑 曰   汝二人 真 人物一  人物二,1
TRAIN_SENT_ID_255480,,罗成,秦琼,李元霸 、 秦琼 、 宇文化及 、 程咬金 、 单雄信 、 尉迟敬德 、 罗成 、 李靖 、 魏文通 、 梁士泰 ......,李元霸  人物二  宇文化及  程咬金  单雄信  尉迟敬德  人物一  李靖  魏文通  梁士泰,1
TRAIN_SENT_ID_273649,,姜子牙,元始天尊,其间 元始天尊 赐 姜子牙 打神 鞭 ， 封神 完毕 之后 ， 奉还 此鞭 ， 元始天尊 念 其 封神 有功 ， 故而 不 收 。,其间 人物二 赐 人物一 打神 鞭  封神 完毕 之后  奉还 此鞭  人物二 念 封神 有功  收,-1
TRAIN_SENT_ID_249025,,吕洞宾,韩湘子,新 东游记 剧情 梗概 : 后 又 获知 韩湘子 、 吕洞宾 二人 的 下落 。,新 东游记 剧情 梗概  获知 人物二  人物一 二人 下落,-1
TRAIN_SENT_ID_271508,,孟优,孟获,他 马上 叫 人 再次 放 了 孟获 、 孟优 及朵 思 大王 。,马上 再次 放 人物二  人物一 及朵 思 大王,1
TRAIN_SENT_ID_250081,,武敦儒,武修文,人们 往往 把 武敦儒 、 武修文 以及 耶律齐 与 杨过相 比 ， 因为 他们 是 同辈 的 。,往往 人物一  人物二 耶律齐 杨过相  同辈,1
TRAIN_SENT_ID_273678,,姜子牙,元始天尊,姜子牙 归国 封神 ， 太 上 无极 混元 教主 元始天尊 敕 曰 ： 呜呼 ！,人物一 归国 封神  太 无极 混元 教主 人物二 敕 曰,-1
TRAIN_SENT_ID_262258,,尤二姐,尤三姐,尤三姐 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物二 人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,1
TRAIN_SENT_ID_263737,,寇刀飞殇,楚华容,投诚 ： 非循 、 腾虚 其他 : 铁 十三 、 渡香蝶 、 楚华容 、 寇刀飞殇 、 三教 罪人 、 富山高 、 楚王 孙 、 青 蚵 嫂,投诚  非循  腾虚  铁 十三  渡香蝶  人物二  人物一  三教 罪人  富山高  楚王 孙  青 蚵 嫂,-1
