sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_278472,胡善祥,朱瞻基,－ 1443 年 ） 胡善祥 ， 出身 济宁 ， 明宣宗 朱瞻基 元配 及 第一任 皇后 ， 顺德 公主 、 永清 公主 生母 。,年  人物一  出身 济宁  明宣宗 人物二 元配 第一任 皇后  顺德 公主  永清 公主 生母,-1
TRAIN_SENT_ID_279121,刘循,刘璋,刘璝 、 张任 与 刘璋 的 儿子 刘循 退守 雒城 ， 刘备 进军 把 雒城 围住 。,刘璝  张任 人物二 儿子 人物一 退守 雒城  刘备 进军 雒城 围住,-1
TRAIN_SENT_ID_267747,张学友,罗美薇,该 系列 源自 张学友 与 罗美薇 的 爱情故事 ， 这首 由 林夕 作词 ， 张学友 演唱 的 《 你 的 名字 我 的 姓氏 》 早已 是 经典 的 爱情 传唱 。,系列 源自 人物一 人物二 爱情故事  这首 林夕 作词  人物一 演唱  名字 姓氏  早已 经典 爱情 传唱,1
TRAIN_SENT_ID_259970,岳灵珊,宁中则,是 华山 女侠 宁中则 的 绝技 ， 岳灵珊 曾 说 自己 还学 不了,华山 女侠 人物二 绝技  人物一 说 还学 不了,1
TRAIN_SENT_ID_270681,赵宏博,申雪,为了 冬奥 金牌 梦想 奋战 了 16 年 、 四届 奥运会 的 赵宏博 、 申雪 在 温哥华 圆 了 自己 的 金牌 梦 。,冬奥 金牌 梦想 奋战  年  四届 奥运会 人物一  人物二 温哥华 圆 金牌 梦,1
TRAIN_SENT_ID_263532,梅葆玖,梅兰芳,一九四四年 秋 ， 梅兰芳 先生 在 上海 听 了 其 演奏 ， 很受 赞叹 ， 被 邀为 梅葆玥 、 梅葆玖 吊嗓 。,一九四四年 秋  人物二 先生 上海 听 演奏  很受 赞叹  邀为 梅葆玥  人物一 吊嗓,1
TRAIN_SENT_ID_286337,岑德润,岑之敬,岑姓 岑德润 : （ 生卒 年 待考 ） ， 岑之敬 之子 。,岑姓 人物一   生卒 年 待考   人物二 之子,-1
TRAIN_SENT_ID_260429,严嵩,严世蕃,得旨 三法司 提问 ， 问官 勘实 复奏 ， 严世蕃 即时 处斩 ， 抄没 家财 ； 严嵩 发 养济院 终老 。,得旨 三法司 提问  问官 勘实 复奏  人物二 即时 处斩  抄没 家财  人物一 发 养济院 终老,1
TRAIN_SENT_ID_265311,贾琏,贾赦,3.1 . 贾赦 生 贾琏 ( 不是 邢夫人 所 生 ) 、 贾迎春 ( 庶出 ) ；,人物二 生 人物一  邢夫人 生   贾迎春  庶出,-1
TRAIN_SENT_ID_268713,秦可卿,贾蓉,秦可卿 正册 判词 人物 简介 : 秦可卿 是 秦邦业 （ 旧本作 秦业 ） 从 养生堂 抱来 的 养女 ， 小名 可儿 ， 官名 兼美 ， 后来 嫁给 贾蓉 为妻 。,人物一 正册 判词 人物 简介  人物一 秦邦业  旧本作 秦业  养生堂 抱来 养女  小名 可儿  官名 兼美  后来 嫁给 人物二 为妻,1
TRAIN_SENT_ID_282839,柳生飘絮,段天涯,柳生飘絮 ， 女 ， 电视剧 《 天下第一 》 中 角色 ， 段天涯 之妻 ， 柳生雪姬 之妹 ， 长得 与 雪姬 很 像 。,人物一  女  电视剧  天下第一  中 角色  人物二 之妻  柳生雪姬 之妹  长得 雪姬,1
TRAIN_SENT_ID_275284,潘巧云,杨雄,羊马 折 本钱 后 卖 柴 为生 ， 杨雄 结拜兄弟 ， 因 杨雄 妻 潘巧云 与 和 沿 裴如海 通奸 ， 才 和 杨雄 怒 杀 二人 后 ， 畏罪 投奔 梁山 。,羊马 折 本钱 卖 柴 为生  人物二 结拜兄弟  人物二 妻 人物一 裴如海 通奸  人物二 怒 杀 二人  畏罪 投奔 梁山,1
TRAIN_SENT_ID_270263,宣姜,卫宣公,（ 卫宣公 夫人 ） : 宣姜 ， 生卒 年 不详 ， 齐僖公 之女 ， 卫宣公 的 夫人 ， 姜姓 ， 名字 不详 。,人物二 夫人   人物一  生卒 年 不详  齐僖公 之女  人物二 夫人  姜姓  名字 不详,1
TRAIN_SENT_ID_283821,桓济,桓温,桓温 临死时 与 桓温 子桓熙 和 桓济 合谋 杀死 将 接掌 桓温 兵众 的 桓冲 。,人物二 临死时 人物二 子桓熙 人物一 合谋 杀死 接掌 人物二 兵众 桓冲,1
TRAIN_SENT_ID_265967,杨绛,钱钟书,对 妻子 的 最佳 赞赏 ， 莫过于 著名 学者 钱钟书 先生 对 妻子 杨绛 的 评价 ： “ 绝无仅有 地 结合 了 各 不相容 的 三者 ： 妻子 、 情人 、 朋友 。 ”,妻子 最佳 赞赏  莫过于 著名 学者 人物二 先生 妻子 人物一 评价   绝无仅有 结合 不相容 三者  妻子  情人  朋友,1
TRAIN_SENT_ID_286989,马曼琳,马化腾,马曼琳 ， 1992 年 1 月 9 日出 生于 广东省 潮阳 ， 毕业 于 深圳 广播电视 大学 ， 是 腾讯 创始人 马化腾 的 女儿 ， 任职 于 腾讯 控股 有限公司 。,人物一   年  月  日出 生于 广东省 潮阳  毕业 深圳 广播电视 大学  腾讯 创始人 人物二 女儿  任职 腾讯 控股 有限公司,-1
TRAIN_SENT_ID_284488,王令尘,王靖雄,1 王令尘 - 家庭 背景 : 父亲 ： 王靖雄 母亲 ： 张艾嘉,人物一  家庭 背景  父亲  人物二 母亲  张艾嘉,-1
TRAIN_SENT_ID_255124,鲁元公主,张敖,她 的 父亲 即 鲁元公主 丈夫 ， 是 赵王张 耳 的 儿子 张敖 。,父亲 人物一 丈夫  赵王张 耳 儿子 人物二,-1
TRAIN_SENT_ID_286794,冯润,冯熙,她 的 弟弟 冯熙 为 太师 ， 两位 侄女 冯清 、 冯润 ， 后来 成为 北 魏孝文帝元宏 的 皇后 。,弟弟 人物二 太师  两位 侄女 冯清  人物一  后来 成为 北 魏孝文帝元宏 皇后,-1
TRAIN_SENT_ID_269632,齐昊,田灵儿,和 齐昊 与 田灵儿 之女 齐小萱 青梅竹马 ， 两小无猜 。,人物一 人物二 之女 齐小萱 青梅竹马  两小无猜,-1
TRAIN_SENT_ID_286356,文德皇后,长孙晟,文德皇后 喜结良缘 : 长 孙氏 长孙 皇后 是 长孙晟 的 幼女 ， 对于 这个 小女儿 的 婚事 ， 长孙 家族 非常 上 心 。,人物一 喜结良缘  长 孙氏 长孙 皇后 人物二 幼女  小女儿 婚事  长孙 家族 非常 心,-1
TRAIN_SENT_ID_259421,贾兰,李纨,李纨 — — 金陵 十二钗 之 十一 ， 贾珠 遗孀 ， 生子 贾兰 。,人物二   金陵 十二钗 十一  贾珠 遗孀  生子 人物一,1
TRAIN_SENT_ID_256117,蒋介石,宋美龄,蒋介石 的 讲话 中 居然 还 谈起 了 《 圣经 》 — — 他 和 宋美龄 结婚 之后 ， 已成 了 基督教徒 。,人物一 讲话 中 居然 谈起  圣经    人物二 结婚 之后  已成 基督教徒,1
TRAIN_SENT_ID_277979,吴君如,陈可辛,另外 ， 吴君如 就 讲解 当 日志 伟 如何 为 她 作 红娘 ， 令 她 结识 陈可辛 。,人物一 讲解 日志 伟 作 红娘  令 结识 人物二,1
TRAIN_SENT_ID_279002,林诗音,龙啸云,[ 4 - 5 ] 李寻欢 故园 旧怨 : 前往 见 昔日 好友 龙啸云 ， 于 「 兴云庄 」 中 遇到 林诗音 、 林仙儿 、 龙啸云 等 人 。,李寻欢 故园 旧怨  前往 见 昔日 好友 人物二   兴云庄  中 遇到 人物一  林仙儿  人物二,1
TRAIN_SENT_ID_262515,扶苏,秦始皇,从 秦始皇 到 太子 扶苏 、 胡亥 、 丞相 李斯 、 中 车府 令 （ 官名 ） 赵高 ， 下 到 国民 百姓 ， 没有 不爱重 他 的 。,人物二 太子 人物一  胡亥  丞相 李斯  中 车府 令  官名  赵高  国民 百姓  没有 不爱重,-1
TRAIN_SENT_ID_265215,尤二姐,贾琏,之二 ： 贾琏 在 国孝家 孝中 ， 背旨 强逼 良民 退亲 ， 强娶 民女 （ 尤二姐 ） ， 又 查出 外面 尚有 重利 盘剥 诸事 ；,之二  人物二 国孝家 孝中  背旨 强逼 良民 退亲  强娶 民女  人物一   查出 外面 尚有 重利 盘剥 诸事,1
TRAIN_SENT_ID_282237,易连恺,秦桑,其实 易连恺 的 心性 极其 坚韧 ， 中 枪伤 ， 受 酷刑 ， 从未 叫痛 ， 然而 离开 秦桑 时 ， 他 却 从来 不敢 回头 。,其实 人物一 心性 极其 坚韧  中 枪伤  受 酷刑  从未 叫痛  离开 人物二 时  从来 不敢 回头,1
TRAIN_SENT_ID_286984,宋诚,宋钦,洪武 十四年 （ 公元 1381 年 ） ， 宋钦 去世 ， 因子 宋诚 年幼 ， 由 其妻 刘淑珍 代袭 其职 。,洪武 十四年  公元  年   人物二 去世  因子 人物一 年幼  其妻 刘淑珍 代袭 其职,-1
TRAIN_SENT_ID_262649,况天佑,马小玲,诅咒 三步 曲之爱 白话文 内容简介 : 马小玲 和 况天佑 的 奇迹 能否 再 现在 唐馨琪 的 身上 ?,诅咒 三步 曲之爱 白话文 内容简介  人物二 人物一 奇迹 现在 唐馨琪 身上,1
TRAIN_SENT_ID_281498,王准,王冕,王准 王冕 苦学 : 王冕 者 ， 诸暨 人 。,人物一 人物二 苦学  人物二  诸暨,1
TRAIN_SENT_ID_258920,王熙凤,贾琏,平儿 ， 王熙凤 陪房 丫头 ， 贾琏 侍妾 ， 王熙凤 最 得力 的 心腹 助手 。,平儿  人物一 陪房 丫头  人物二 侍妾  人物一 得力 心腹 助手,1
TRAIN_SENT_ID_271126,彭丽媛,习近平,第二张 是 习近平 和 母亲 在 一起 的 照片 ， 另 一张 是 他 和 夫人 彭丽媛 的 合影 ， 照片 上 习近平 和 夫人 都 戴 着 太阳镜 。,第二张 人物二 母亲 一起 照片  一张 夫人 人物一 合影  照片 人物二 夫人 戴 太阳镜,1
TRAIN_SENT_ID_263862,刘嘉玲,梁朝伟,摆渡人 重拍 : 2016 年 2 月 ， 刘嘉玲 出席 活动 时 透露 ， “ 梁朝伟 刚刚 拍 完 《 摆渡人 》 ， 听说 又 要 重头 拍 。 ”,摆渡人 重拍   年  月  人物一 出席 活动 时 透露   人物二 刚刚 拍 完  摆渡人   听说 重头 拍,1
TRAIN_SENT_ID_279375,杨健侯,杨露禅,杨氏 太极拳 是 由 第一代 创始人 杨露禅 传 子 杨健侯 ， 传孙 杨澄甫 ， 再传 第四代 李雅轩 。,杨氏 太极拳 第一代 创始人 人物二 传 子 人物一  传孙 杨澄甫  再传 第四代 李雅轩,-1
TRAIN_SENT_ID_263138,毛福梅,蒋介石,人物 家庭 : 个人 婚姻 : 蒋介石 在 14 岁 时 ， 经 媒妁之言 ， 娶 同村 毛福梅 （ 1882 年 － 1939 年 ） 为妻 。,人物 家庭  个人 婚姻  人物二  岁 时  媒妁之言  娶 同村 人物一   年   年  为妻,1
TRAIN_SENT_ID_256214,蒋介石,宋美龄,尼克松 竞选 与 蒋介石 、 宋美龄 晚年 的 感情 风波 /,尼克松 竞选 人物一  人物二 晚年 感情 风波,1
TRAIN_SENT_ID_270179,蒋雯丽,顾长卫,蒋雯丽 顾长卫 ： 牵手 过日子,人物一 人物二  牵手 过日子,1
TRAIN_SENT_ID_273775,霍震霆,霍英东,霍震霆 ， 霍英东 长子 ， 1978 年 与 港姐 冠军 朱玲玲 结婚 。,人物一  人物二 长子   年 港姐 冠军 朱玲玲 结婚,1
TRAIN_SENT_ID_260406,穆桂英,杨宗保,单挑 ： 孟良 VS 穆桂英 ； 焦赞 VS 穆桂英 ； 杨宗保 VS 穆桂英,单挑  孟良  人物一  焦赞  人物一  人物二  人物一,1
TRAIN_SENT_ID_286437,毛甜懿,毛新宇,毛甜懿 人物 照片 : 毛新宇 少将 一家 ( 2 张 ) 毛泽东家系 :,人物一 人物 照片  人物二 少将 一家   张  毛泽东家系,1
TRAIN_SENT_ID_282589,杨蛟,杨天佑,玉帝 的 妹妹 瑶姬 私婚 凡间 书生 杨天佑 ， 生 下 杨蛟 、 杨戬 、 杨婵 三个 孩子 。,玉帝 妹妹 瑶姬 私婚 凡间 书生 人物二  生 人物一  杨戬  杨婵 三个 孩子,-1
TRAIN_SENT_ID_270233,谭江柏,谭咏麟,2 歌手 简介 : 谭咏麟 ， 1950 年 8 月 23 日 生于 香港 ， 籍贯 广东 新 会 ， 绰号 「 谭 校长 」 ， 为 已故 足球 名宿 谭江柏 之子 。,歌手 简介  人物二   年  月  日 生于 香港  籍贯 广东 新 会  绰号  谭 校长   已故 足球 名宿 人物一 之子,-1
TRAIN_SENT_ID_264076,刘备,孙尚香,3 ， 刘备 — — 孙尚香 ： 只要 你 用 了 赤壁之战 前 的 刘备 ， 跟着 剧情 走 ， 想 不 发生 都 难 。,人物一   人物二  赤壁之战 前 人物一  跟着 剧情 走  想 发生 难,1
TRAIN_SENT_ID_270419,关平,关羽,顺德 西山 庙山庙 简介 : 西山 庙 位于 顺德 大良镇 凤凰 山麓 ， 又称 关帝庙 ， 祀 三国 时期 关羽 、 关平 、 周仓 诸 神像 。,顺德 西山 庙山庙 简介  西山 庙 位于 顺德 大良镇 凤凰 山麓  又称 关帝庙  祀 三国 时期 人物二  人物一  周仓 神像,-1
TRAIN_SENT_ID_266244,钱学森,蒋英,二人 之女 蒋英 是 著名 音乐家 ， 为 中国 导弹 之 父 钱学森 之妻 。,二人 之女 人物二 著名 音乐家  中国 导弹 父 人物一 之妻,-1
TRAIN_SENT_ID_255146,胡斐,胡一刀,1993 年 ， 制片方 ： 嘉禾 电影 公司 ， 导演 ： 潘文杰 ， 主演 ： 黎明 饰 胡斐 ， 李嘉欣 饰 程灵素 ， 张敏 饰 袁紫衣 ， 卢伟义 饰 胡一刀,年  制片方  嘉禾 电影 公司  导演  潘文杰  主演  黎明 饰 人物一  李嘉欣 饰 程灵素  张敏 饰 袁紫衣  卢伟义 饰 人物二,1
TRAIN_SENT_ID_258644,刘禅,刘备,他 帮助 刘备 建立 蜀汉 ， 刘备 死后 又 辅佐 后主 刘禅 治理 国家 。,帮助 人物二 建立 蜀汉  人物二 死后 辅佐 后主 人物一 治理 国家,-1
TRAIN_SENT_ID_255769,蒋介石,宋美龄,宋美龄 陪 着 蒋介石 气喘吁吁 地 爬 上 云岫楼 时 一看 ， 这才 发现 这幢 三层 小楼 竟然 要 比 下面 的 “ 松厅 ” 好得多 。,人物二 陪 人物一 气喘吁吁 爬 云岫楼 时 一看  这才 发现 这幢 三层 小楼 竟然 下面  松厅  好得多,1
TRAIN_SENT_ID_284894,戚芳,戚长发,1 剧情简介 : 狄云 和 水笙 狄云 和 戚芳 是 一对 热恋 情人 ， 因为 师父 戚长发 和 师伯 万震山 为 争夺 《 连城诀 》 的 尖锐 矛盾 被 卷入 万 府 。,剧情简介  狄云 水笙 狄云 人物一 一对 热恋 情人  师父 人物二 师伯 万震山 争夺  连城诀  尖锐 矛盾 卷入 万 府,1
TRAIN_SENT_ID_250934,霍震霆,朱玲玲,随着 时间 的 流逝 ， 朱玲玲 和 霍震霆 之间 的 隔阂 越来越 深 。,时间 流逝  人物二 人物一 之间 隔阂 越来越 深,1
TRAIN_SENT_ID_274737,龙啸云,林诗音,最终 让 龙啸云 醒悟 的 ， 是 儿子 龙小云 说 的话 （ 恨 自己 不是 林诗音 与 李寻欢 之子 ）,最终 人物一 醒悟  儿子 龙小云 说  恨 人物二 李寻欢 之子,-1
TRAIN_SENT_ID_279269,刘珩,宋英杰,在 宋英杰 眼里 ， 出 生于 1977 年 的 刘珩 就 像 春天里 的 阳光 ， 天真无邪 、 风和日丽 ， 给 他 单调枯燥 的 生活 带来 温暖 。,人物二 眼里  出 生于  年 人物一 春天里 阳光  天真无邪  风和日丽  单调枯燥 生活 带来 温暖,1
TRAIN_SENT_ID_270230,谭江柏,谭咏麟,C 级 爱情 歌手 信息 : 谭咏麟 ， 1950 年 8 月 23 日 生于 香港 ， 籍贯 广东 新 会 ， 绰号 「 谭 校长 」 ， 为 已故 足球 名宿 谭江柏 之子 。,级 爱情 歌手 信息  人物二   年  月  日 生于 香港  籍贯 广东 新 会  绰号  谭 校长   已故 足球 名宿 人物一 之子,-1
TRAIN_SENT_ID_283819,桓济,桓温,桓济 生平 : 桓济 是 东晋 权臣 桓温 之 次子 ， 于 晋穆帝 升平 四年 （ 360 年 ） 时封 为 临 贺县 公 ， 后来 官至 给事中 。,人物一 生平  人物一 东晋 权臣 人物二 次子  晋穆帝 升平 四年   年  时封 贺县 公  后来 官至 给事中,-1
TRAIN_SENT_ID_264508,吴健雄,袁家骝,1972 年 以后 ， 美国 与 中国 的 关系 解禁 ， 1973 年 ， 吴健雄 和 袁家骝 才 得以 回到 久违 三十七年 的 家乡 。,年 以后  美国 中国 关系 解禁   年  人物一 人物二 得以 回到 久违 三十七年 家乡,1
TRAIN_SENT_ID_278828,卫少儿,霍去病,卫少儿 在 平阳公主 府 做 女奴 时 ， 和 平阳县 小吏 霍仲儒 私通 ， 生 下 儿子 霍去病 。,人物一 平阳公主 府 做 女奴 时  平阳县 小吏 霍仲儒 私通  生 儿子 人物二,-1
TRAIN_SENT_ID_274202,岳雷,岳飞,梁红玉 救岳 故事 内容 : 南宋 民族英雄 岳飞 在 风波 亭 被害 后 ， 秦桧 派 抄斩 岳飞 全家 ， 岳雷 闻讯 逃跑 。,梁红玉 救岳 故事 内容  南宋 民族英雄 人物二 风波 亭 被害  秦桧 派 抄斩 人物二 全家  人物一 闻讯 逃跑,1
TRAIN_SENT_ID_267612,金正恩,李雪主,金正恩 和 夫人 李雪主 视察 绫罗 人民 游乐园 的 时候 ， 李雪主 手 挽 金正恩 胳膊 ， 这 也 都 是 金与正 的 想法 。,人物一 夫人 人物二 视察 绫罗 人民 游乐园  人物二 手 挽 人物一 胳膊  金与正 想法,1
TRAIN_SENT_ID_283805,余姚公主,王溥,余姚公主 简介 : 王琳 娶 梁武帝 妹 义兴 长 公主 ， 子 王铨 又 娶 武帝 女 永嘉 公主 ， 铨子 王溥 娶 武帝 孙女 余姚公主 ， 后 两对 夫妻 都 是 舅表 关系 。,人物一 简介  王琳 娶 梁武帝 妹 义兴 长 公主  子 王铨 娶 武帝 女 永嘉 公主  铨子 人物二 娶 武帝 孙女 人物一  两对 夫妻 舅表 关系,1
TRAIN_SENT_ID_262661,况天佑,马小玲,"玄干 清洁 公司 纪事 内容简介 : 大概 算是 马小玲 的 同人 吧 , 但 没有 况天佑 的 出现 , 也 改 了 好些 的 设定 , 索性 连 人物 的 名字 也 给 改 了 … …",玄干 清洁 公司 纪事 内容简介  大概 算是 人物二 同人  没有 人物一 出现  改 好些 设定  索性 人物 名字 改,1
TRAIN_SENT_ID_274229,岳雷,岳飞,雷入 侍奉 看 ， 飞始复 进食 ， 岳飞 被 难后 ， 十六岁 的 岳雷 随同 母亲 李氏 夫人 被 发配 流放 岭南 。,雷入 侍奉  飞始复 进食  人物二 难后  十六岁 人物一 随同 母亲 李氏 夫人 发配 流放 岭南,1
TRAIN_SENT_ID_276239,西门吹雪,孙秀青,陆小凤 之 武当 之战 剧情简介 : 西门吹雪 ﹝ 黄元申 ﹞ 自 目睹 其 夫人 孙秀青 ﹝ 黄杏秀 ﹞ 与 陆小凤 ﹝ 刘松仁 ﹞ 同 在 一床 以后 ， 便 下决心 杀掉 凤 。,陆小凤 武当 之战 剧情简介  人物一 ﹝ 黄元申 ﹞ 目睹 夫人 人物二 ﹝ 黄杏秀 ﹞ 陆小凤 ﹝ 刘松仁 ﹞ 一床 以后  便 下决心 杀掉 凤,1
TRAIN_SENT_ID_273222,秦香莲,陈世美,秦牧 《 艺海拾贝 · 河汊 错综 》 ： “ 秦香莲 被 陈世美 抛弃 和 逼害 之后 ， 死里逃生 ， 向 包公 投诉 。 ”,秦牧  艺海拾贝  河汊 错综    人物一 人物二 抛弃 逼害 之后  死里逃生  包公 投诉,1
TRAIN_SENT_ID_264821,张欣,潘石屹,4 月 2 日 ， 在 事业 和 生活 上 双重 伙伴关系 的 潘石屹 和 张欣 来到 天下 女人 国际 论坛 ， 共 话 人生 伴侣 如何 携手 共进 。,月  日  事业 生活 双重 伙伴关系 人物二 人物一 来到 天下 女人 国际 论坛  共 话 人生 伴侣 携手 共进,1
TRAIN_SENT_ID_284500,陆令萱,骆超,陆令萱 人物 生平 : 公元 547 年 东魏 孝静帝 武定 五年 ， 骆超 谋反 ， 被 诛 。,人物一 人物 生平  公元  年 东魏 孝静帝 武定 五年  人物二 谋反  诛,-1
TRAIN_SENT_ID_265661,袁泉,夏雨,基本 信息 : 《 上海 伦巴 》 是 由 上海电影制片厂 出品 、 彭小莲 执导 ， 袁泉 、 夏雨 及 高鑫 主演 的 爱情片 。,基本 信息   上海 伦巴  上海电影制片厂 出品  彭小莲 执导  人物一  人物二 高鑫 主演 爱情片,1
TRAIN_SENT_ID_285020,庄月明,李嘉诚,著名 校友 : 庄月明 香港 富商 李嘉诚 的 夫人,著名 校友  人物一 香港 富商 人物二 夫人,1
TRAIN_SENT_ID_258372,张兆和,沈从文,张兆和 感情 经历 : 1929 年 沈从文 被 胡适 先生 聘请 到 上海 当 了 老师 。,人物一 感情 经历   年 人物二 胡适 先生 聘请 上海 老师,1
TRAIN_SENT_ID_253533,施南生,徐克,徐克 感情生活 : 1978 年 徐克 与 施南生 相识 ， 1996 年 在 美国 举行 婚礼 。,人物二 感情生活   年 人物二 人物一 相识   年 美国 举行 婚礼,1
