sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_271507,,孟优,孟获,却说 孟获 与 祝融 夫人 并 孟优 、 带来 洞主 、 一切 宗党 在 别 帐 饮酒 。,却说 人物二 祝融 夫人 人物一  带来 洞主  宗党 帐 饮酒,-1
TRAIN_SENT_ID_254263,,张顺,张横,水军 头领 张横 立功 心切 ， 不顾 张顺 劝阻 ， 率 二三百 人去 劫 关胜 营寨 ， 结果 被 关胜 部下 探知 。,水军 头领 人物二 立功 心切  不顾 人物一 劝阻  率 二三百 人去 劫 关胜 营寨  关胜 部下 探知,-1
TRAIN_SENT_ID_286092,,陆大有,岳不群,顶撞 岳不群 ， 点 瘸 林平之 ， 教训 小 师妹 ， 吓唬 陆大有 ， 等等等等 。,顶撞 人物二  点 瘸 林平之  教训 师妹  吓唬 人物一  等等等等,1
TRAIN_SENT_ID_260740,,薛丁山,薛金莲,太子 李治 命 薛丁山 挂 二路 元帅 ， 程咬金 监军 ， 薛金莲 押 粮 ， 前往 救驾 。,太子 李治 命 人物一 挂 二路 元帅  程咬金 监军  人物二 押 粮  前往 救驾,-1
TRAIN_SENT_ID_268464,,单联全,冯一非,随后 ， 冯一非 与 单联全 推出 的 《 我 的 老爹 》 ， 同样 社会 反响强烈 ， 赞誉声 不绝于耳 。,人物二 人物一 推出  老爹   同样 社会 反响强烈  赞誉声 不绝于耳,1
TRAIN_SENT_ID_283592,,周晓方,孙钟秀,2.13 金志 权 ， 周晓方 ， 孙钟秀 ， “ 多项 选择 和 分布式 排序 ” ， 计算机 学报 ， 1989.4 ， PP241 - 248,金志 权  人物一  人物二   多项 选择 分布式 排序   计算机 学报,1
TRAIN_SENT_ID_270575,,全真七子,王重阳,它 是 为了 纪念 道教 全真 派 的 创始人 王喆 即 《 射雕 英雄传 》 中 全真七子 的 师傅 — — 王重阳 而 修建 的 。,纪念 道教 全真 派 创始人 王喆  射雕 英雄传  中 人物一 师傅   人物二 修建,1
TRAIN_SENT_ID_253912,,赵合德,赵飞燕,《 飞燕 外传 》 其实 不能 称作 书 ， 它 只有 廖 廖 数千 字 ， 以 性行为 中心 ， 叙说 赵飞燕 、 赵合德 姊妹 与 汉成帝 之间 的 恩怨 纠葛 。,飞燕 外传  其实 不能 称作 书  廖 廖 数千 字  性行为 中心  叙说 人物二  人物一 姊妹 汉成帝 之间 恩怨 纠葛,-1
TRAIN_SENT_ID_268907,,司徒静,司徒剑南,司徒剑南 和 文蔷 被 抓 回宫 ， 司徒 家 心急如焚 ， 陈林 向 司徒静 解释 朱允 暗中 已有 安排 ， 司徒静 心存 感激 。,人物二 文蔷 抓 回宫  司徒 家 心急如焚  陈林 人物一 解释 朱允 暗中 已有 安排  人物一 心存 感激,-1
TRAIN_SENT_ID_271516,,孟优,孟获,孟获 派弟 孟优 赴汉军 处假 投降 ， 欲 内应 外合 ， 诸葛亮 将计就计 ， 埋伏 擒获 孟获 和 诸洞 酋长 ， 马忠 亦 于 此战 立下 战功 。,人物二 派弟 人物一 赴汉军 处假 投降  欲 内应 外合  诸葛亮 将计就计  埋伏 擒获 人物二 诸洞 酋长  马忠 此战 立下 战功,-1
TRAIN_SENT_ID_251545,,楚碧痕,楚寒镜,迷宫 搜索 关键词 ： 三寒器 、 炎帝 神农 、 梭罗树 、 梭罗 果 、 楚碧痕 、 楚寒镜 、 月 幽之境 、 熔岩 兽王 、 炙炎石,迷宫 搜索 关键词  三寒器  炎帝 神农  梭罗树  梭罗 果  人物一  人物二  月 幽之境  熔岩 兽王  炙炎石,-1
TRAIN_SENT_ID_268945,,韩非,荀子,003 . 先秦 百家 《 道德经 》 《 庄子 》 《 墨子 》 《 荀子 》 《 鬼谷子 》 《 孙子兵法 》 《 韩非 子 》,先秦 百家  道德经   庄子   墨子   人物二   鬼谷子   孙子兵法   人物一 子,1
TRAIN_SENT_ID_252821,,颜回,孔子,颜回 走 了 ， 孔子 看着 颜回 的 背影 ， 心花怒放 地想 弹奏 一曲 。,人物一 走  人物二 看着 人物一 背影  心花怒放 地想 弹奏 一曲,1
TRAIN_SENT_ID_284308,,郑好,王志涛,王志涛 - - 郑好 、 张俊 台 、 刘江 舸,人物二   人物一  张俊 台  刘江 舸,1
TRAIN_SENT_ID_250407,,赵飞燕,赵合德,有 说 将 麝香 放入 妓女 的 肚脐 可以 避孕 ， 比如 堪称 中国 “ 红颜 祸水 ” 之 最 的 赵飞燕 和 赵合德 两 姊妹 就 有 记载 采取 的 是 这样 的 避孕措施 。,说 麝香 放入 妓女 肚脐 避孕  堪称 中国  红颜 祸水  人物一 人物二 两 姊妹 记载 采取 避孕措施,-1
TRAIN_SENT_ID_272014,,文姜,宣姜,— — 春秋 之 宣姜 、 文姜,春秋 人物二  人物一,-1
TRAIN_SENT_ID_261149,,王缙,王维,2 成语 典故 : 【 出处 】 ： 《 新唐书 · 韦抗 传 》 ： “ 它 所辟举 ， 如 王维 、 王缙 、 崔殷 等 ， 皆 一时 选云 。 ”,成语 典故   出处    新唐书  韦抗 传    所辟举  人物二  人物一  崔殷  皆 一时 选云,-1
TRAIN_SENT_ID_265577,,张崇基,张崇德,"叱咤 乐坛 生力军 组合 ： 金奖 ： 风 火海 银奖 ： GirlFriends 铜奖 ： 张崇基 , 张崇德",叱咤 乐坛 生力军 组合  金奖  风 火海 银奖   铜奖  人物一  人物二,-1
TRAIN_SENT_ID_255380,,罗成,秦琼,与 秦琼 交情 深厚 ， 而且 由于 相貌堂堂 ， 为 绿林 英雄 树立 了 形象 ， 多次 博得 对手 的 敬佩 ， 就 连 心高气傲 的 罗成 也 一 见面 就 和 他 套近乎 。,人物二 交情 深厚  相貌堂堂  绿林 英雄 树立 形象  多次 博得 对手 敬佩  心高气傲 人物一 见面 套近乎,-1
TRAIN_SENT_ID_250370,,赵飞燕,赵合德,12 . 二个 舞姿 更是 优美 ， 喜 得 太宗笑 曰 ： “ 汝二人 真 乃 赵飞燕 、 赵合德 也 ！ ”,二个 舞姿 更是 优美  喜 太宗笑 曰   汝二人 真 人物一  人物二,-1
TRAIN_SENT_ID_249532,,李蔡,李广,班固 说 ： “ 山东 出相 ， 山西 出 将 ， 汉兴 ， 成纪 李广 、 李蔡 ， 上 邦 赵充国 ， 襄武 廉褒 ， 狄道 辛武贤 、 庆忌 ， 皆 以 勇武 显闻 。 ”,班固 说   山东 出相  山西 出  汉兴  成纪 人物二  人物一  邦 赵充国  襄武 廉褒  狄道 辛武贤  庆忌  皆 勇武 显闻,-1
TRAIN_SENT_ID_252801,,颜回,孔子,殿内 设有 一排 楹柱 ， 孔子 塑像 一尊 ， 孟轲 、 曾 参 、 颜回 、 孔 仍 塑像 各 一尊 ， 端木赐 、 冉雍 、 宰予 等 12 贤人 塑像 各 一尊 。,殿内 设有 一排 楹柱  人物二 塑像 一尊  孟轲  参  人物一  孔 塑像 一尊  端木赐  冉雍  宰予  贤人 塑像 一尊,1
TRAIN_SENT_ID_266060,,张学思,张学良,一般而言 ， 以字定 辈分 者 ， 都 将 这些 辈分 字 置于 姓 之后 ， 如 张学良 、 张学思 、 张学铭 。,一般而言  以字定 辈分  辈分 字 置于 姓 之后  人物二  人物一  张学铭,-1
TRAIN_SENT_ID_269010,,李如柏,李如松,主将 李如松 坐骑 被 击毙 ， 副将 李如柏 ( 李成梁 次子 ) 头盔 被 击中 ， 游击 吴惟忠 胸部 中弹 。,主将 人物二 坐骑 击毙  副将 人物一  李成梁 次子  头盔 击中  游击 吴惟忠 胸部 中弹,-1
TRAIN_SENT_ID_250654,,鲁西西,皮皮鲁,第 232 集 鲁西西 看着 皮皮鲁 出神 儿 ； 班干部 长大 后 的 名气 ； 人类 变小 后 不是 老鼠 的 对手 ； 鲁西西 承担重任,集 人物一 看着 人物二 出神  班干部 长大 名气  人类 变小 老鼠 对手  人物一 承担重任,-1
TRAIN_SENT_ID_257231,,张子静,张爱玲,寻访 张子静 ， 再见 张爱玲,寻访 人物一  再见 人物二,-1
TRAIN_SENT_ID_254277,,张顺,张横,西南 水寨 张横 ， 张顺 两个 也 顺着 三人 ， 十分 撺掇 ！,西南 水寨 人物二  人物一 两个 三人  十分 撺掇,-1
TRAIN_SENT_ID_259959,,叶家妤,白家绮,叶家妤 和 白家绮 ： 演员,人物一 人物二  演员,-1
TRAIN_SENT_ID_273368,,杨锐,张之洞,三 、 戊戌变法 期间 张之洞 给 杨锐 下达 的 指令,三  戊戌变法 期间 人物二 人物一 下达 指令,1
TRAIN_SENT_ID_281538,,于佑福,高德明,高德明 — — 于佑福 、 冯大荃 、 张松青,人物二   人物一  冯大荃  张松青,1
TRAIN_SENT_ID_263020,,钱婆婆,汤婆婆,到 钱婆婆 那 的 时候 ， 不同 与 汤婆婆 的 油屋 那般 豪华 ， 反而 是 截然不同 的 朴实 。,人物一  不同 人物二 油屋 豪华  截然不同 朴实,-1
TRAIN_SENT_ID_269012,,李如柏,李如松,人们 把 麻家 与 同样 是 武将 世家 的 李如松 、 李如柏 等 并 称为 “ 东 李西 麻 ” 。,麻家 同样 武将 世家 人物二  人物一 称为  东 李西 麻,-1
TRAIN_SENT_ID_255205,,赵海燕,赵本山,赵本山 、 宋小宝 、 赵海燕 、 孙丽荣,人物二  宋小宝  人物一  孙丽荣,1
TRAIN_SENT_ID_250406,,赵飞燕,赵合德,"人物 : 亦念子 , 帝姬 , 刘骜 , 赵飞燕 , 赵合德 , 甄宓 , 曹丕 , 曹植 , 曹操 , 李隆基 , 杨玉环 … …",人物  亦念子  帝姬  刘骜  人物一  人物二  甄宓  曹丕  曹植  曹操  李隆基  杨玉环,-1
TRAIN_SENT_ID_272044,,韩慕侠,周恩来,周恩来 曾 提笔 为 韩慕侠 的 武馆 ， 写下 “ 韩九师堂 ” 四字 。,人物二 提笔 人物一 武馆  写下  韩九师堂  四字,1
TRAIN_SENT_ID_254260,,张顺,张横,主要 荡寇 功绩 ： 生擒 张横 张顺,主要 荡寇 功绩  生擒 人物二 人物一,-1
TRAIN_SENT_ID_250110,,武敦儒,武修文,大武 是 指 武敦儒 ， 小武 是 指 武修文 。,大武 指 人物一  小武 指 人物二,-1
TRAIN_SENT_ID_252510,,颜回,孔子,2 柳下惠 人物 简介 : 孔子 为 至圣 ， 孟子为 亚圣 ， 颜回 为 复圣 ， 曾 参为 宗圣 ， 和 圣为 柳下惠,柳下惠 人物 简介  人物二 至圣  孟子为 亚圣  人物一 复圣  参为 宗圣  圣为 柳下惠,1
TRAIN_SENT_ID_252396,,颜回,孔子,故 孔子 常 称赞 颜回 具有 君子 四德 ， 即 强于 行义 ， 弱于 受谏 ， 怵 于 待禄 ， 慎于 治身 。,人物二 常 称赞 人物一 具有 君子 四德  强于 行义  弱于 受谏  怵 待禄  慎于 治身,1
TRAIN_SENT_ID_257832,,林平之,岳不群,为 人 忠厚老实 ， 因 看见 师父 杀 林平之 感到 震惊 喊 了 一声 ， 也 因此 惊动 岳不群 引来 杀身之祸 。,忠厚老实  看见 师父 杀 人物一 感到 震惊 喊 一声  惊动 人物二 引来 杀身之祸,1
TRAIN_SENT_ID_263917,,汤镇宗,汤镇业,领衔主演 ： 恬妞 、 汤镇宗 、 汤镇业 、 邱月清,领衔主演  恬妞  人物一  人物二  邱月清,-1
TRAIN_SENT_ID_251822,,梅超风,黄药师,黄药师 高举 梅超风 尸体 ， 浑 不 理会 六怪 的 兵刃 ， 直扑 过去 。,人物二 高举 人物一 尸体  浑 理会 六怪 兵刃  直扑 过去,1
TRAIN_SENT_ID_249006,,吕洞宾,韩湘子,两侧 分别 为汉 钟离 、 张果老 、 韩湘子 、 铁拐李 、 吕洞宾 、 曹国舅 、 蓝采和 、 何仙姑 的 “ 八仙 ” 泥塑 彩像 。,两侧 为汉 钟离  张果老  人物二  铁拐李  人物一  曹国舅  蓝采和  何仙姑  八仙  泥塑 彩像,1
TRAIN_SENT_ID_252603,,颜回,孔子,"魏晋 南北朝 期间 ， 有时 又 以 孔子 为 先圣 , 以 颜回 为 先师 奉祀 ， 拜孔 揖 颜之礼 更 多 是 在 国家 太学 举行 ， 往往 是 国子监 祭酒 负责 典礼 。",魏晋 南北朝 期间  人物二 先圣  人物一 先师 奉祀  拜孔 揖 颜之礼 更 国家 太学 举行  往往 国子监 祭酒 负责 典礼,1
TRAIN_SENT_ID_252682,,颜回,孔子,孔子 听见 了 ， 果然 把 颜回 叫 进屋 去 ， 问道 ： “ 你 为什么 一人 快乐 ？ ”,人物二 听见  人物一 进屋  问道   一人 快乐,1
TRAIN_SENT_ID_276530,,陈青云,陈青莲,陈青云 剧情简介 : 乾隆皇帝 微服 出巡 路过 十 全县 ， 在 荷花 塘 邂逅 陈青莲 ， 生下 一子 陈文杰 。,人物一 剧情简介  乾隆皇帝 微服 出巡 路过 十 全县  荷花 塘 邂逅 人物二  生下 一子 陈文杰,-1
TRAIN_SENT_ID_253005,,颜回,孔子,毛泽东 对此 篇 的 评论 与 运用 和 孔子 的 重心 相合 ， 也 推崇 颜回 ， 重视 中庸 。,毛泽东 对此 篇 评论 运用 人物二 重心 相合  推崇 人物一  重视 中庸,1
TRAIN_SENT_ID_265416,,薛谭,秦青,（ 元人 “ 燕南 芝庵 ” 《 论曲 》 ： “ 古善 唱者 五人 ： 秦青 、 薛谭 、 韩 秦娥 、 沈右 之 、 李存 符 。 ”,元人  燕南 芝庵   论曲    古善 唱者 五人  人物二  人物一  韩 秦娥  沈右  李存 符,1
TRAIN_SENT_ID_255377,,罗成,秦琼,泥人 多系 精美 的 脸谱 泥塑 创意作品 历史 人物 如 瓦岗寨 英雄 有 ： 徐 懋功 、 王伯当 、 秦琼 、 尉迟敬德 、 程咬金 、 罗成 等 。,泥人 多系 精美 脸谱 泥塑 创意作品 历史 人物 瓦岗寨 英雄  徐 懋功  王伯当  人物二  尉迟敬德  程咬金  人物一,-1
TRAIN_SENT_ID_259522,,梅超风,杨康,梅超风 归云庄 上 : 杨康 被 陆乘风 抓获 ， 托付 穆念慈 求救 于 梅超风 。,人物一 归云庄  人物二 陆乘风 抓获  托付 穆念慈 求救 人物一,1
TRAIN_SENT_ID_253024,,颜回,孔子,3 历史 评价 : 鱼豢 曰 ： 昔 孔子 叹 颜回 ， 以为 三月 不违 仁者 ， 盖观 其 心耳 ， 孰如孙 、 祝 菜色 於 市里 ， 颠倒 於 牢狱 ， 据 有 实事 哉 ？,历史 评价  鱼豢 曰  昔 人物二 叹 人物一  三月 不违 仁者  盖观 心耳  孰如孙  祝 菜色 於 市里  颠倒 於 牢狱  实事,1
TRAIN_SENT_ID_256496,,周武,周文,十有 三祀 指 周文 王建国 后 的 第十三 年 ， 也 是 周武 士 即位 后 的 第四年 、 灭商后 的 第二年 。,十有 三祀 指 人物二 王建国 第十三 年  人物一 士 即位 第四年  灭商后 第二年,-1
TRAIN_SENT_ID_268890,,司徒静,司徒剑南,司徒剑南 第二十三 集 : 司徒 家 几乎 全部 出动 去 寻找 司徒静 ， 朱允 、 白云飞 、 安宁公主 也 派 人 四处 查找 司徒静 的 下落 。,人物二 第二十三 集  司徒 家 几乎 出动 寻找 人物一  朱允  白云飞  安宁公主 派 四处 查找 人物一 下落,-1
TRAIN_SENT_ID_250582,,鲁西西,皮皮鲁,因为 他 的 《 舒克和贝塔 》 、 《 皮皮鲁 和 鲁西西 》 动画 都 是 当之无愧 的 NUMONE ！,舒克和贝塔    人物二 人物一  动画 当之无愧,-1
TRAIN_SENT_ID_250655,,鲁西西,皮皮鲁,为 上海 美术电影 厂 、 中央电视台 设计 动画片 《 老鼠 嫁女 》 ， 《 金元国 历险记 》 ， 《 皮皮鲁 和 鲁西西 》 的 人物造型 。,上海 美术电影 厂  中央电视台 设计 动画片  老鼠 嫁女    金元国 历险记    人物二 人物一  人物造型,-1
TRAIN_SENT_ID_268954,,韩非,荀子,韩非 的 全部 理论 导 源于 荀子 “ 性恶论 ” 思想 和 建立 封建 的 中央集权 专制主义 国家 的 政治 目的 。,人物一 理论 导 源于 人物二  性恶论  思想 建立 封建 中央集权 专制主义 国家 政治 目的,1
TRAIN_SENT_ID_252765,,颜回,孔子,附人骥尾 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附人骥尾 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_256903,,仲由,孔子,仲由 经常 批评 孔子 ， 孔子 也 常 批评 他 ， 仲由 闻过则喜 ， 能 虚心接受 。,人物一 经常 批评 人物二  人物二 常 批评  人物一 闻过则喜  虚心接受,1
TRAIN_SENT_ID_268984,,韩非,荀子,《 荀子 韩非 子 的 社会 历史 哲学 》 中山大学 出版社 2002,人物二 人物一 子 社会 历史 哲学  中山大学 出版社,1
TRAIN_SENT_ID_251878,,曹薰铉,李昌镐,李昌镐 的 师傅 是 围棋 皇帝 曹薰铉 ， 朴永训 的 师傅 是 曾 被 罗洗河 挑落 擂台赛 的 崔圭丙 ！,人物二 师傅 围棋 皇帝 人物一  朴永训 师傅 罗洗河 挑落 擂台赛 崔圭丙,1
TRAIN_SENT_ID_274701,,张卫彝,张卫健,张卫彝 反目成仇 : 张卫彝 公开 指责 : 张卫彝 与 张卫健 ( 4 张 ),人物一 反目成仇  人物一 公开 指责  人物一 人物二   张,-1
TRAIN_SENT_ID_250349,,赵飞燕,赵合德,赵飞燕 姊娣 （ 含 赵合德 ）,人物一 姊娣  含 人物二,-1
TRAIN_SENT_ID_249539,,李蔡,李广,李贤 ： “ 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ， 皆 名将 也 。 ”,李贤   汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,-1
TRAIN_SENT_ID_267791,,万剑一,林惊羽,先后 由 斩 龙剑 的 两代 主人 万剑一 、 林惊羽 把守 。,先后 斩 龙剑 两代 主人 人物一  人物二 把守,1
TRAIN_SENT_ID_266134,,李昌镐,曹薰铉,双方 阵容 都 异常 鼎盛 ， 韩国队 以 李昌镐 领衔 ， 曹薰铉 、 李世石 、 安祚永 、 金东烨 、 洪性志 为 大将 。,双方 阵容 异常 鼎盛  韩国队 人物一 领衔  人物二  李世石  安祚永  金东烨  洪性志 大将,1
TRAIN_SENT_ID_259954,,周志文,周志康,为 切合 今集 主题 ， Mag 更 找 来 「 巨声 1 帮 」 公认 嗓子 甜美 的 何晶晶 ， 以及 擅唱 抒情歌 的 孖 宝兄弟 周志文 、 周志康 迎战 。,切合 今集 主题   更 找  巨声  帮  公认 嗓子 甜美 何晶晶  擅唱 抒情歌 孖 宝兄弟 人物一  人物二 迎战,-1
TRAIN_SENT_ID_275466,,李汉俊,李书城,支持 胞弟 : 李汉俊 是 李书城 的 胞弟 ， 是 中共 早期 的 主要 领袖 。,支持 胞弟  人物一 人物二 胞弟  中共 早期 主要 领袖,-1
TRAIN_SENT_ID_259741,,李偲菘,李伟菘,李偲菘 / 李伟菘 / 姚若龙 / 易家扬 / 徐世珍 / 彭学斌 / 严云农,人物一  人物二  姚若龙  易家扬  徐世珍  彭学斌  严云农,-1
TRAIN_SENT_ID_252552,,颜回,孔子,颜回 对 孔子 视之若父 ， 称言 ： “ 子 在 ， 回 如何 敢死 ” 。,人物一 人物二 视之若父  称言   子  回 敢死,1
TRAIN_SENT_ID_263338,,蔡夫人,蔡瑁,马跃 檀溪 蔡夫人 和 蔡瑁 早就 对 刘备 恨之入骨 ， 几次 图谋 加害 ， 都 未能 得手 。,马跃 檀溪 人物一 人物二 早就 刘备 恨之入骨  几次 图谋 加害  未能 得手,-1
TRAIN_SENT_ID_269002,,韩非,荀子,自道 以至 名 ， 由名 而 至法 ， 上 承 老子 ， 下启 荀子 、 韩非 。,自道 名  由名 至法  承 老子  下启 人物二  人物一,1
TRAIN_SENT_ID_259757,,李偲菘,李伟菘,港台 : 袁惟仁 、 李宗盛 、 李偲菘 、 李伟菘 、 何厚华 、 涂惠源 、 季忠平 、 伍冠谚 、 钟兴民 、 林迈可 、 屠颖,港台  袁惟仁  李宗盛  人物一  人物二  何厚华  涂惠源  季忠平  伍冠谚  钟兴民  林迈可  屠颖,-1
TRAIN_SENT_ID_252787,,颜回,孔子,其六 ， 孔子 赞叹 颜回 一 闻师 教 就 能 立刻 去 实行 。,其六  人物二 赞叹 人物一 闻师 教 立刻 实行,1
TRAIN_SENT_ID_249279,,皮皮鲁,鲁西西,克隆 出来 的 皮皮鲁 还 救 了 鲁西西 的 命 。,克隆 人物一 救 人物二 命,-1
TRAIN_SENT_ID_252780,,颜回,孔子,殿内 中间 有 孔子 塑像 ， 两旁 有 颜回 ， 曾 参 、 子思 、 孟柯 四个 塑像 。,殿内 中间 人物二 塑像  两旁 人物一  参  子思  孟柯 四个 塑像,1
TRAIN_SENT_ID_259785,,李偲菘,李伟菘,港台 ： 袁惟仁 、 李宗盛 、 李偲菘 、 李伟菘 、 涂惠源 、 季忠平 、 钟兴民 、 林迈可 、 屠颖 、 汪一平,港台  袁惟仁  李宗盛  人物一  人物二  涂惠源  季忠平  钟兴民  林迈可  屠颖  汪一平,-1
