sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_264276,,陈真,霍元甲,但 就 在 此时 ， 闻 霍元甲 病逝 ， 陈真 回国 ， 学业 半途而废 。,闻 人物二 病逝  人物一 回国  学业 半途而废,-1
TRAIN_SENT_ID_284538,,范瑞亭,沈竹善,沈竹善 - - 冯振声 、 孙伯珍 、 卢德俊 、 张星 武 、 范瑞亭,人物二   冯振声  孙伯珍  卢德俊  张星 武  人物一,-1
TRAIN_SENT_ID_283221,,薛慕华,苏星河,4 、 虚竹 成为 逍遥派 掌门人 ， 经 康广陵 向虚竹 说明 玄难 、 苏星河 被害 原因 ， 薛慕华 等 函 谷八友 重归 逍遥派 门下,虚竹 成为 逍遥派 掌门人  康广陵 向虚竹 说明 玄难  人物二 被害 原因  人物一 函 谷八友 重归 逍遥派 门下,-1
TRAIN_SENT_ID_255325,,卫夫人,王羲之,王羲之 的 老师 卫夫人 说 ： “ 学书 有序 ， 必先能 执笔 ” 。,人物二 老师 人物一 说   学书 有序  必先能 执笔,-1
TRAIN_SENT_ID_267785,,万剑一,林惊羽,万剑一 当年 以此 招 ， 横扫 蛮荒 ， 单枪匹马 杀 进 蛮荒 圣殿 ， 威震 魔教 ； 林惊羽 以此 招 ， 杀 魔教 人 无数 ， 令 魔教 人 胆寒 。,人物一 当年 以此 招  横扫 蛮荒  单枪匹马 杀 进 蛮荒 圣殿  威震 魔教  人物二 以此 招  杀 魔教 无数  令 魔教 胆寒,-1
TRAIN_SENT_ID_251548,,楚碧痕,楚寒镜,迷宫 人物 概况 ： 楚碧痕 、 楚寒镜 、 熔岩 兽王,迷宫 人物 概况  人物一  人物二  熔岩 兽王,1
TRAIN_SENT_ID_259937,,周志文,周志康,周志文 、 周志康 亲身 来到 西湖 ， 感受 当地 的 恬静 ， 解构 西湖 如何 由 浅浅的 海湾 ， 孕育出 人间 胜景 。,人物一  人物二 亲身 来到 西湖  感受 恬静  解构 西湖 浅浅的 海湾  孕育出 人间 胜景,1
TRAIN_SENT_ID_268830,,洪凌波,李莫愁,曾斗 之 人 ： 李莫愁 、 公孙止 、 陆无双 、 程英 、 洪凌波,曾斗  人物二  公孙止  陆无双  程英  人物一,-1
TRAIN_SENT_ID_261148,,王缙,王维,7 集评 : 唐宋 时期 : 唐 窦蒙 ： 时议 云 ： “ 论诗 则 曰 王维 、 崔颢 ； 论笔 则 王缙 李邕 端州 石室 记 、 李邕 ； 祖咏 、 张 说不得 预焉 。 ”,集评  唐宋 时期  唐 窦蒙  时议 云   论诗 曰 人物二  崔颢  论笔 人物一 李邕 端州 石室 记  李邕  祖咏  张 说不得 预焉,1
TRAIN_SENT_ID_259372,,葛玄,左慈,《 长葛县 志 》 载 ： “ 昔 吴人 葛玄 ， 从 左慈 受九丹 金液 仙经 ， 世号 葛仙翁 。,长葛县 志  载   昔 吴人 人物一  人物二 受九丹 金液 仙经  世号 葛仙翁,-1
TRAIN_SENT_ID_269354,,王中军,王中磊,企业 领袖 ： 柳传志 、 李彦宏 、 马化腾 、 牛根生 、 陈旭东 、 虞锋 、 王中军 、 王中磊 、 冯东明 、 于冬 、 邹其方 …,企业 领袖  柳传志  李彦宏  马化腾  牛根生  陈旭东  虞锋  人物一  人物二  冯东明  于冬  邹其方,1
TRAIN_SENT_ID_258121,,孙少安,孙兰香,他 是 土壤 ， 是 铺路石 ， 是 泥土 里 的 根 ， 在 这块 土壤 上长 出 了 孙少安 、 孙少平 和 孙兰香 这 几株 大树 。,土壤  铺路石  泥土 里 根  这块 土壤 上长 出 人物一  孙少平 人物二 几株 大树,1
TRAIN_SENT_ID_275823,,程万牛,程铁牛,程铁牛 、 程万牛 出场 ， 哥俩 个费 了 半天 劲 才 把 红幔 幔 的 弓拉个 半满 。,人物二  人物一 出场  哥俩 个费 半天 劲 红幔 幔 弓拉个 半满,1
TRAIN_SENT_ID_249203,,皮皮鲁,鲁西西,因为 他 的 《 舒克和贝塔 》 、 《 皮皮鲁 和 鲁西西 》 动画 都 是 当之无愧 的 NUMONE ！,舒克和贝塔    人物一 人物二  动画 当之无愧,1
TRAIN_SENT_ID_259616,,季布,季心,季心 ： 季布 弟 ， 亦 以 任侠 名 。,人物二  人物一 弟  任侠 名,1
TRAIN_SENT_ID_273687,,姜子牙,元始天尊,幡 下 有 六尾 ， 其上 各写 有 太上老君 、 元始天尊 、 阿弥陀佛 、 准提 道人 、 姬发 、 姜子牙 六人 之 名讳 。,幡 六尾  其上 各写 太上老君  人物二  阿弥陀佛  准提 道人  姬发  人物一 六人 名讳,-1
TRAIN_SENT_ID_255450,,罗成,秦琼,第三十六回 专诸巷 罗成 认 舅母 贾柳店 秦琼 待 宾朋,第三十六回 专诸巷 人物一 认 舅母 贾柳店 人物二 宾朋,1
TRAIN_SENT_ID_252495,,颜回,孔子,孔子 与 颜回 的 有趣 对话,人物二 人物一 有趣 对话,-1
TRAIN_SENT_ID_249558,,李蔡,李广,李蔡 是 李广 堂弟 。,人物一 人物二 堂弟,1
TRAIN_SENT_ID_282977,,张洪顺,侯耀华,张洪顺 基本 资料 : 姓名 ： 张洪 与 师傅 侯耀华 合影 顺,人物一 基本 资料  姓名  张洪 师傅 人物二 合影,-1
TRAIN_SENT_ID_272647,,卫少儿,卫青,主角 ： 霍去病 ┃ 配角 ： 绿阶 、 卫青 、 刘彻 、 卫少儿 、 卫子夫 … …,主角  霍去病 ┃ 配角  绿阶  人物二  刘彻  人物一  卫子夫,1
TRAIN_SENT_ID_250088,,武敦儒,武修文,很多 人 觉得 与 杨过 对比 ， 武敦儒 、 武修文 更显 脓包 、 废物 。,很多 觉得 杨过  人物一  人物二 更显 脓包  废物,1
TRAIN_SENT_ID_253814,,孟凡,孟芙,姐妹花 孟凡 和 孟芙 深陷 其中 ， 幸亏 太监 小马 子 的 暗中帮助 才 逃过 劫难 。,姐妹花 人物一 人物二 深陷  幸亏 太监 小马 子 暗中帮助 逃过 劫难,1
TRAIN_SENT_ID_275889,,王子豪,王子杰,与 廖仲谦 、 王子豪 、 王子杰 胜 一帮,廖仲谦  人物一  人物二 胜 一帮,1
TRAIN_SENT_ID_273677,,姜子牙,元始天尊,姜子牙 帮 申公豹 求情 ， 元始天尊 放 了 申公豹 。,人物一 帮 申公豹 求情  人物二 放 申公豹,-1
TRAIN_SENT_ID_285794,,李金羽,张引,一次 训练 时 的 小 插曲 令 张引 断定 李金羽 日后 必有 过人之处 。,一次 训练 时 插曲 令 人物二 断定 人物一 日后 必有 过人之处,-1
TRAIN_SENT_ID_255316,,卫夫人,王羲之,晋 王羲之 《 题 卫夫人 笔阵 图后 》 ： “ 每作 一波 ， 常三过 折笔 。 ”,晋 人物二  题 人物一 笔阵 图后    每作 一波  常三过 折笔,-1
TRAIN_SENT_ID_284555,,梁守忠,万籁声,万籁声 又 传洪正福 、 周铨 、 刘家 填 、 陈训 德 、 秦腊生 、 梁守忠 等 。,人物二 传洪正福  周铨  刘家 填  陈训 德  秦腊生  人物一,-1
TRAIN_SENT_ID_263400,,武修文,武敦儒,武敦儒 、 武修文 被俘 之 时候 还 很 年轻 ， 武功 低微 是 很 正常 的 。,人物二  人物一 被俘 年轻  武功 低微 正常,1
TRAIN_SENT_ID_274397,,贾演,贾源,红楼 话 美食 序言 : 宁荣二 府 是 宁国公 贾演 和 荣国公 贾源 开创 的 基业 ， 至 贾宝玉 这 一代 已 历经 四世 。,红楼 话 美食 序言  宁荣二 府 宁国公 人物一 荣国公 人物二 开创 基业  贾宝玉 一代 历经 四世,1
TRAIN_SENT_ID_275890,,王子豪,王子杰,16 . 王子豪 及 王子杰 （ 火柴 天堂 ） 15 分,人物一 人物二  火柴 天堂   分,1
TRAIN_SENT_ID_265553,,张崇基,张崇德,李大卫 与 著名 音乐 人 张崇基 张崇德 合影,李大卫 著名 音乐 人物一 人物二 合影,1
TRAIN_SENT_ID_251616,,穆春,穆弘,张横 引着 穆弘 、 穆春 、 薛永 ， 带 十数个 庄客 在 一只 船上 。,张横 引着 人物二  人物一  薛永  带 十数个 庄客 一只 船上,1
TRAIN_SENT_ID_275818,,程万牛,程铁牛,唐 王与 秦怀玉 、 罗通 、 程咬金 、 程铁牛 、 程万牛 慰劳 完 三军 ， 回程 路过 一个 山包 ， 被 了 空和尚 请 进 法华寺 。,唐 王与 秦怀玉  罗通  程咬金  人物二  人物一 慰劳 完 三军  回程 路过 一个 山包  空和尚 请 进 法华寺,1
TRAIN_SENT_ID_255413,,罗成,秦琼,徐茂 公派 王伯党 ， 谢映 登 ， 任 警司 ， 铁子 健带 着 徐和 秦琼 的 书信 去 北平 府 请 罗成 。,徐茂 公派 王伯党  谢映 登  警司  铁子 健带 徐和 人物二 书信 北平 府 请 人物一,1
TRAIN_SENT_ID_283371,,刘义融,刘义庆,母亲 ： 长沙 妃 檀氏字 宪子 ， 谥 景定 ， 出自 高平 平阳 檀氏 刘义融 兄弟 : 刘义欣 、 刘义庆 、 刘义宗 、 刘义宾 、 刘义綦 。,母亲  长沙 妃 檀氏字 宪子  谥 景定  出自 高平 平阳 檀氏 人物一 兄弟  刘义欣  人物二  刘义宗  刘义宾  刘义綦,1
TRAIN_SENT_ID_278137,,裴元,孙思邈,只是 因为 跟随 孙思邈 的 缘故 ， 裴元 并未 入 医行 。,跟随 人物二 缘故  人物一 并未 入 医行,-1
TRAIN_SENT_ID_251829,,梅超风,黄药师,结果 梅超风 不 敌 全真七子 ， 却 因 黄药师 的 到来 而 结束 。,人物一 敌 全真七子  人物二 到来 结束,-1
TRAIN_SENT_ID_259413,,凌音,凌波,凌波 、 凌音 、 炎舞,人物二  人物一  炎舞,1
TRAIN_SENT_ID_271283,,马季,侯宝林,（ 十 ） 1 、 卖马 侯宝林 刘宝瑞 高凤山 2 、 福寿全 常贵田 常宝华 3 、 对 春联 马季 郭启儒 4 、 拆字 马季 刘宝瑞 郭启儒,十    卖马 人物二 刘宝瑞 高凤山   福寿全 常贵田 常宝华   春联 人物一 郭启儒   拆字 人物一 刘宝瑞 郭启儒,-1
TRAIN_SENT_ID_262596,,郭芙蓉,郭蔷薇,在 《 武林 外传 》 中 郭芙蓉 和 郭蔷薇 使用 过 。,武林 外传  中 人物一 人物二 使用,1
TRAIN_SENT_ID_251603,,穆春,穆弘,揭阳 镇 的 李俊 、 李立 、 穆弘 、 穆春 、 张横 、 张顺 、 童威 、 童猛 、 薛永 、 侯健 。,揭阳 镇 李俊  李立  人物二  人物一  张横  张顺  童威  童猛  薛永  侯健,1
TRAIN_SENT_ID_268922,,司徒静,司徒剑南,司徒剑南 第十一 集 : 文蔷 救 下 司徒静 。,人物二 第十一 集  文蔷 救 人物一,1
TRAIN_SENT_ID_275457,,李汉俊,李书城,李书城 支持 胞弟 : 李汉俊 是 李书城 的 胞弟 ， 是 中共 早期 的 主要 领袖 。,人物二 支持 胞弟  人物一 人物二 胞弟  中共 早期 主要 领袖,1
TRAIN_SENT_ID_257578,,毛泽民,毛泽东,80 . 毛泽民 惨遭杀害 毛泽东 念弟 情长,人物一 惨遭杀害 人物二 念弟 情长,1
TRAIN_SENT_ID_284888,,王燕燕,王伦,王伦 ： 杨怀民 ； 王燕燕 ： 狄莺 ； 莫愁 ： 赵永馨 ； 荆无命 ： 谢屏楠 ； 仁宗 ： 施羽 ；,人物二  杨怀民  人物一  狄莺  莫愁  赵永馨  荆无命  谢屏楠  仁宗  施羽,1
TRAIN_SENT_ID_252843,,颜回,孔子,颜回 出 ， 孔子 顾谓 二 三子 曰 ： “ 吾 之 信回 也 ， 非待 今日 也 。 ”,人物一 出  人物二 顾谓 二 三子 曰   吾 信回  非待 今日,-1
TRAIN_SENT_ID_250370,,赵飞燕,赵合德,12 . 二个 舞姿 更是 优美 ， 喜 得 太宗笑 曰 ： “ 汝二人 真 乃 赵飞燕 、 赵合德 也 ！ ”,二个 舞姿 更是 优美  喜 太宗笑 曰   汝二人 真 人物一  人物二,1
TRAIN_SENT_ID_250101,,武敦儒,武修文,第一篇 ， 写 武敦儒 、 武修文 。,第一篇  写 人物一  人物二,1
TRAIN_SENT_ID_261643,,宋小宝,赵本山,赵本山 也 曾多次 想带 爱徒 宋小宝 上 春晚 ， 但 都 因为 作品 不 理想 、 身体状况 不 允许 等 原因 半路 “ 夭折 ” 。,人物二 曾多次 想带 爱徒 人物一 春晚  作品 理想  身体状况 允许 原因 半路  夭折,-1
TRAIN_SENT_ID_249025,,吕洞宾,韩湘子,新 东游记 剧情 梗概 : 后 又 获知 韩湘子 、 吕洞宾 二人 的 下落 。,新 东游记 剧情 梗概  获知 人物二  人物一 二人 下落,-1
TRAIN_SENT_ID_250081,,武敦儒,武修文,人们 往往 把 武敦儒 、 武修文 以及 耶律齐 与 杨过相 比 ， 因为 他们 是 同辈 的 。,往往 人物一  人物二 耶律齐 杨过相  同辈,1
TRAIN_SENT_ID_269113,,唐鉴军,赵本山,已经 拜师 赵本山 的 张小飞 、 唐鉴军 等 人 经常 去 辽阳 演出 ， 一来二去 就 认识 了 程红 。,已经 拜师 人物二 张小飞  人物一 经常 辽阳 演出  一来二去 认识 程红,-1
TRAIN_SENT_ID_256896,,仲由,孔子,这场 政变 中 ， 孔子 著名 子弟 仲由 被 杀 。,这场 政变 中  人物二 著名 子弟 人物一 杀,-1
TRAIN_SENT_ID_262258,,尤二姐,尤三姐,尤三姐 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,人物二 人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,1
TRAIN_SENT_ID_255383,,罗成,秦琼,第八回 武奎 武亮 王府 访 凶手 罗艺 罗成 设计 护 秦琼,第八回 武奎 武亮 王府 访 凶手 罗艺 人物一 设计 护 人物二,1
TRAIN_SENT_ID_263364,,武修文,武敦儒,郭靖 看来 ， 襄阳 的 未来 就 落 在 武敦儒 、 武修文 肩膀 上 。,郭靖 看来  襄阳 未来 落 人物二  人物一 肩膀,1
TRAIN_SENT_ID_277020,,钟藜,钟馗,《 天师 钟馗 · 钟馗 嫁妹 》 钟藜 （ 姚芊羽 饰 ）,天师 人物二  人物二 嫁妹  人物一  姚芊羽 饰,1
TRAIN_SENT_ID_259395,,凌音,凌波,凌音 凌波 姐妹 、 铁笔 拜入 蜀山 派 。,人物一 人物二 姐妹  铁笔 拜入 蜀山 派,1
TRAIN_SENT_ID_265551,,张崇基,张崇德,"08 . 龙珠 94Remix ( 卡通片 集 "" 龙珠 "" 歌曲 ) . 张崇基 / 张崇德",龙珠   卡通片 集  龙珠  歌曲   人物一  人物二,1
TRAIN_SENT_ID_264873,,田猛,田虎,在 烈山 堂堂 主 田猛 葬礼 上 随着 堂主 田虎 前来 吊唁 。,烈山 堂堂 主 人物一 葬礼 堂主 人物二 前来 吊唁,1
TRAIN_SENT_ID_249304,,陆无双,程英,那 【 程英 姑娘 】 ， 陆无双 姑娘 ， 也 都 是 【 品貌双全 】 、 重情 笃义 之 人 。,人物二 姑娘   人物一 姑娘   品貌双全   重情 笃义,1
TRAIN_SENT_ID_269403,,刘伟,马季,《 找 名牌 》 表演者 ： 刘伟 、 马季,找 名牌  表演者  人物一  人物二,-1
TRAIN_SENT_ID_256579,,周武,周文,1 简介 : 泰伯 公是 周武 王 的 大伯 公 、 周文 王 大伯父 。,简介  泰伯 公是 人物一 王 大伯 公  人物二 王 大伯父,1
TRAIN_SENT_ID_267793,,万剑一,林惊羽,在此期间 ， 掩护 道 玄 真人 前往 幻月 洞府 的 林惊羽 偶遇 万剑一 ， 为 二人 的 师徒 之缘 埋下 伏笔 。,在此期间  掩护 道 玄 真人 前往 幻月 洞府 人物二 偶遇 人物一  二人 师徒 之缘 埋下 伏笔,-1
TRAIN_SENT_ID_266200,,李昌镐,曹薰铉,第三轮 ： 李昌镐 1 : 0 钱宇平 曹薰铉 1 : 0 聂卫平 林海峰 1 : 0 淡路 修三 赵治勋 1 : 0 片冈聪,第三轮  人物一    钱宇平 人物二    聂卫平 林海峰    淡路 修三 赵治勋    片冈聪,-1
TRAIN_SENT_ID_253017,,颜回,孔子,师从 孔子 : 颜庙 颜回 “ 年 十三 ， 入 孔子 之 门 ” 时 ， 孔子 聚徒 讲学 已达 十三年 之 久 。,师从 人物二  颜庙 人物一  年 十三  入 人物二 门  时  人物二 聚徒 讲学 已达 十三年 久,-1
TRAIN_SENT_ID_278056,,郭麒麟,于谦,于谦 - - 郭麒麟 、 冯阔洋 、 太 荣剑,人物二   人物一  冯阔洋  太 荣剑,-1
TRAIN_SENT_ID_277642,,方天翼,顾婷,在 俞梅 牺牲 的 第二天 ， 方天翼 单枪匹马 闯进 南京城 ， 以 搏命 的 方式 杀 了 松下 健 ， 报 了 杀 妻之仇 ， 并 与 顾婷 加入 共产党 。,俞梅 牺牲 第二天  人物一 单枪匹马 闯进 南京城  搏命 方式 杀 松下 健  报 杀 妻之仇  人物二 加入 共产党,1
TRAIN_SENT_ID_277825,,傅清,傅恒,侄 ： 富察 · 广成 、 富察 · 傅文 、 富察 · 傅清 、 富察 · 傅恒 。,侄  富察  广成  富察  傅文  富察  人物一  富察  人物二,1
TRAIN_SENT_ID_253000,,颜回,孔子,孔子 回答 ： “ 颜回 的 仁爱 超过 我 。 ”,人物二 回答   人物一 仁爱 超过,-1
TRAIN_SENT_ID_268889,,司徒静,司徒剑南,司徒剑南 第二集 : 司徒静 骗过 衙役 逃走 ， 朱允 和 白云飞 被 误认为 是 强盗 。,人物二 第二集  人物一 骗过 衙役 逃走  朱允 白云飞 误认为 强盗,1
TRAIN_SENT_ID_267517,,裘千丈,裘千仞,2008 《 射雕 英雄传 》 饰 裘千仞 裘千丈,射雕 英雄传  饰 人物二 人物一,1
TRAIN_SENT_ID_262226,,尤二姐,尤三姐,红楼 二 尤 人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,红楼 二 尤 人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,1
TRAIN_SENT_ID_252710,,颜回,孔子,孔子 与 颜回 的 这段 谈话 完全 出自 假托 。,人物二 人物一 这段 谈话 完全 出自 假托,-1
TRAIN_SENT_ID_266220,,蓝提斯,谢加图,谢加图 之弟 蓝提斯 及其 好友 伊格尔 怀着 各自 的 目的 ， 探求 “ 支柱 之 路 ” 的 秘密 。,人物二 之弟 人物一 好友 伊格尔 怀着 目的  探求  支柱 路  秘密,1
TRAIN_SENT_ID_269441,,刘伟,马季,《 一仆二主 》 表演者 ： 马季 、 刘伟 、 赵炎,一仆二主  表演者  人物二  人物一  赵炎,-1
TRAIN_SENT_ID_255315,,卫夫人,王羲之,晋 王羲之 《 题 卫夫人 笔阵 图后 》 ： “ 时年 五十 有 三 ， 或恐 风烛 奄及 ， 遗教 子孙 耳 。 ”,晋 人物二  题 人物一 笔阵 图后    时年 五十 三  或恐 风烛 奄及  遗教 子孙 耳,-1
TRAIN_SENT_ID_252803,,颜回,孔子,◎ 孔子 误解 颜回,◎ 人物二 误解 人物一,-1
TRAIN_SENT_ID_285366,,范静,张宝英,近两年来 ， 张宝英 曾 和 贾庭聚 、 范静 多次 合作 此剧 ， 张宝英 饰演 公主 ， 范静 饰演 詹 贵妃 ， 留有 录像 资料 。,近两年来  人物二 贾庭聚  人物一 多次 合作 此剧  人物二 饰演 公主  人物一 饰演 詹 贵妃  留有 录像 资料,-1
TRAIN_SENT_ID_270821,,伍天锡,伍云召,6 、 双镗 无敌 伍天锡 ， 伍云召 族弟 ， 胯下 青龙 马 ， 掌中 一对 短 把 凤翅 镏金 镗 ， 英勇 无比 ；,双镗 无敌 人物一  人物二 族弟  胯下 青龙 马  掌中 一对 短 凤翅 镏金 镗  英勇 无比,1
TRAIN_SENT_ID_274448,,方如沁,方兰生,百里屠苏 、 方兰生 、 欧阳少恭 、 陵越 、 红玉 、 方如沁 、 孙月言 ： 晴雪,百里屠苏  人物二  欧阳少恭  陵越  红玉  人物一  孙月言  晴雪,1
TRAIN_SENT_ID_255490,,罗成,秦琼,李世民 、 罗成 、 程咬金 、 秦琼 等 众 英雄 最终 识破阴谋 ， 力战 突出重围 。,李世民  人物一  程咬金  人物二 众 英雄 最终 识破阴谋  力战 突出重围,1
TRAIN_SENT_ID_283592,,周晓方,孙钟秀,2.13 金志 权 ， 周晓方 ， 孙钟秀 ， “ 多项 选择 和 分布式 排序 ” ， 计算机 学报 ， 1989.4 ， PP241 - 248,金志 权  人物一  人物二   多项 选择 分布式 排序   计算机 学报,-1
TRAIN_SENT_ID_255466,,罗成,秦琼,十二 根大 木柱 设门 六扇 三道 ， 门上 画有 秦琼 、 尉迟恭 、 杨林 罗成 、 程咬金 、 单雄信 六尊 像 为 三 对 门神 。,十二 根大 木柱 设门 六扇 三道  门上 画有 人物二  尉迟恭  杨林 人物一  程咬金  单雄信 六尊 三 门神,1
TRAIN_SENT_ID_268899,,司徒静,司徒剑南,司徒剑南 第十三 集 : 文媚儿 挑拨 安宁公主 ， 安宁 恨透了 司徒静 。,人物二 第十三 集  文媚儿 挑拨 安宁公主  安宁 恨透了 人物一,1
TRAIN_SENT_ID_265560,,张崇基,张崇德,《 想 你 听 我 唱 》 - 张崇基 ， 张崇德,想 听 唱   人物一  人物二,1
TRAIN_SENT_ID_265411,,薛谭,秦青,晋 葛洪 《 抱朴子 · 交际 》 ： “ 耻令 谭 （ 薛谭 ） 、 青 （ 秦青 ） 专面 地 之 笃 ， 不使 王 （ 王阳 ） 贡 （ 贡禹 ） 擅弹 冠之美 。 ”,晋 葛洪  抱朴子  交际    耻令 谭  人物一   青  人物二  专面 笃  不使 王  王阳  贡  贡禹  擅弹 冠之美,-1
TRAIN_SENT_ID_268900,,司徒静,司徒剑南,梁君卓 看上 了 文蔷 ， 调戏 文蔷 ， 被 司徒剑南 和 司徒静 很 揍 了 一顿 。,梁君卓 看上 文蔷  调戏 文蔷  人物二 人物一 揍 一顿,1
