sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_253005,,颜回,孔子,毛泽东 对此 篇 的 评论 与 运用 和 孔子 的 重心 相合 ， 也 推崇 颜回 ， 重视 中庸 。,毛泽东 对此 篇 评论 运用 人物二 重心 相合  推崇 人物一  重视 中庸,1
TRAIN_SENT_ID_265416,,薛谭,秦青,（ 元人 “ 燕南 芝庵 ” 《 论曲 》 ： “ 古善 唱者 五人 ： 秦青 、 薛谭 、 韩 秦娥 、 沈右 之 、 李存 符 。 ”,元人  燕南 芝庵   论曲    古善 唱者 五人  人物二  人物一  韩 秦娥  沈右  李存 符,1
TRAIN_SENT_ID_259522,,梅超风,杨康,梅超风 归云庄 上 : 杨康 被 陆乘风 抓获 ， 托付 穆念慈 求救 于 梅超风 。,人物一 归云庄  人物二 陆乘风 抓获  托付 穆念慈 求救 人物一,1
TRAIN_SENT_ID_253024,,颜回,孔子,3 历史 评价 : 鱼豢 曰 ： 昔 孔子 叹 颜回 ， 以为 三月 不违 仁者 ， 盖观 其 心耳 ， 孰如孙 、 祝 菜色 於 市里 ， 颠倒 於 牢狱 ， 据 有 实事 哉 ？,历史 评价  鱼豢 曰  昔 人物二 叹 人物一  三月 不违 仁者  盖观 心耳  孰如孙  祝 菜色 於 市里  颠倒 於 牢狱  实事,1
TRAIN_SENT_ID_256496,,周武,周文,十有 三祀 指 周文 王建国 后 的 第十三 年 ， 也 是 周武 士 即位 后 的 第四年 、 灭商后 的 第二年 。,十有 三祀 指 人物二 王建国 第十三 年  人物一 士 即位 第四年  灭商后 第二年,-1
TRAIN_SENT_ID_268890,,司徒静,司徒剑南,司徒剑南 第二十三 集 : 司徒 家 几乎 全部 出动 去 寻找 司徒静 ， 朱允 、 白云飞 、 安宁公主 也 派 人 四处 查找 司徒静 的 下落 。,人物二 第二十三 集  司徒 家 几乎 出动 寻找 人物一  朱允  白云飞  安宁公主 派 四处 查找 人物一 下落,-1
TRAIN_SENT_ID_250655,,鲁西西,皮皮鲁,为 上海 美术电影 厂 、 中央电视台 设计 动画片 《 老鼠 嫁女 》 ， 《 金元国 历险记 》 ， 《 皮皮鲁 和 鲁西西 》 的 人物造型 。,上海 美术电影 厂  中央电视台 设计 动画片  老鼠 嫁女    金元国 历险记    人物二 人物一  人物造型,-1
TRAIN_SENT_ID_268984,,韩非,荀子,《 荀子 韩非 子 的 社会 历史 哲学 》 中山大学 出版社 2002,人物二 人物一 子 社会 历史 哲学  中山大学 出版社,1
TRAIN_SENT_ID_251878,,曹薰铉,李昌镐,李昌镐 的 师傅 是 围棋 皇帝 曹薰铉 ， 朴永训 的 师傅 是 曾 被 罗洗河 挑落 擂台赛 的 崔圭丙 ！,人物二 师傅 围棋 皇帝 人物一  朴永训 师傅 罗洗河 挑落 擂台赛 崔圭丙,1
TRAIN_SENT_ID_274701,,张卫彝,张卫健,张卫彝 反目成仇 : 张卫彝 公开 指责 : 张卫彝 与 张卫健 ( 4 张 ),人物一 反目成仇  人物一 公开 指责  人物一 人物二   张,-1
TRAIN_SENT_ID_250349,,赵飞燕,赵合德,赵飞燕 姊娣 （ 含 赵合德 ）,人物一 姊娣  含 人物二,-1
TRAIN_SENT_ID_278338,,贾廷聚,唐喜成,唐喜成 感动 于 贾廷聚 的 刻苦 执着 ， 爱惜 这个 身形 高大 的 年轻人 。,人物二 感动 人物一 刻苦 执着  爱惜 身形 高大 年轻人,1
TRAIN_SENT_ID_267791,,万剑一,林惊羽,先后 由 斩 龙剑 的 两代 主人 万剑一 、 林惊羽 把守 。,先后 斩 龙剑 两代 主人 人物一  人物二 把守,1
TRAIN_SENT_ID_259954,,周志文,周志康,为 切合 今集 主题 ， Mag 更 找 来 「 巨声 1 帮 」 公认 嗓子 甜美 的 何晶晶 ， 以及 擅唱 抒情歌 的 孖 宝兄弟 周志文 、 周志康 迎战 。,切合 今集 主题   更 找  巨声  帮  公认 嗓子 甜美 何晶晶  擅唱 抒情歌 孖 宝兄弟 人物一  人物二 迎战,-1
TRAIN_SENT_ID_252874,,颜回,孔子,﹝ 孔子 ﹞ 召 颜回 曰 : ' 畴昔 予 梦见 先人 ﹐ 岂 或 启佑 我 哉 !,﹝ 人物二 ﹞ 召 人物一 曰   畴昔 予 梦见 先人 ﹐ 岂 启佑,1
TRAIN_SENT_ID_267704,,柳承范,柳承莞,柳承莞 ， 柳承范 主演 。,人物二  人物一 主演,-1
TRAIN_SENT_ID_259741,,李偲菘,李伟菘,李偲菘 / 李伟菘 / 姚若龙 / 易家扬 / 徐世珍 / 彭学斌 / 严云农,人物一  人物二  姚若龙  易家扬  徐世珍  彭学斌  严云农,-1
TRAIN_SENT_ID_252552,,颜回,孔子,颜回 对 孔子 视之若父 ， 称言 ： “ 子 在 ， 回 如何 敢死 ” 。,人物一 人物二 视之若父  称言   子  回 敢死,1
TRAIN_SENT_ID_269002,,韩非,荀子,自道 以至 名 ， 由名 而 至法 ， 上 承 老子 ， 下启 荀子 、 韩非 。,自道 名  由名 至法  承 老子  下启 人物二  人物一,1
TRAIN_SENT_ID_252787,,颜回,孔子,其六 ， 孔子 赞叹 颜回 一 闻师 教 就 能 立刻 去 实行 。,其六  人物二 赞叹 人物一 闻师 教 立刻 实行,1
TRAIN_SENT_ID_249279,,皮皮鲁,鲁西西,克隆 出来 的 皮皮鲁 还 救 了 鲁西西 的 命 。,克隆 人物一 救 人物二 命,-1
TRAIN_SENT_ID_264876,,田猛,田虎,去 祭拜 大当家 田猛 时 ， 与 田虎 成功 请 得 “ 农家 第一 智囊 ” - - - 田猛 的 长女 田言 出山 ， 共谋 夺取 荧惑 之石 。,祭拜 大当家 人物一 时  人物二 成功 请  农家 第一 智囊     人物一 长女 田言 出山  共谋 夺取 荧惑 之石,-1
TRAIN_SENT_ID_251873,,曹薰铉,李昌镐,半决赛 ： 李昌镐 2 : 0 赵治勋 马晓春 2 : 1 曹薰铉,半决赛  人物二    赵治勋 马晓春    人物一,1
TRAIN_SENT_ID_265489,,薛蝌,薛蟠,谁知 宝姐姐 的 亲哥哥 （ 指 薛蟠 ） 是 那个 样子 ， 他 这 叔伯 兄弟 （ 指 薛蝌 ） 形容 举止 另 是 一样 了 ， 倒 象是 宝姐姐 的 同胞 弟兄 似的 。 ”,宝姐姐 亲哥哥  指 人物二  样子  叔伯 兄弟  指 人物一  形容 举止  倒 象是 宝姐姐 同胞 弟兄,-1
TRAIN_SENT_ID_252542,,颜回,孔子,孔 圣殿 其它 相关 : 原来 的 孔庙 内 ， 孔 圣殿 供奉 着 孔子 塑像 ， 东西 两 庑 供奉 孟子 、 曾子 、 颜回 等 人 。,孔 圣殿 相关  原来 孔庙  孔 圣殿 供奉 人物二 塑像  东西 两 庑 供奉 孟子  曾子  人物一,1
TRAIN_SENT_ID_251839,,梅超风,黄药师,（ 黄药师 评价 梅超风 的 武功 高于 李莫愁 ）,人物二 评价 人物一 武功 高于 李莫愁,1
TRAIN_SENT_ID_254301,,张顺,张横,水煮 水浒 : 张横 是 梁山泊 的 水军 头目 ， 远 没有 他 兄弟 张顺 出名 。,水煮 水浒  人物二 梁山泊 水军 头目  远 没有 兄弟 人物一 出名,-1
TRAIN_SENT_ID_268949,,韩非,荀子,荀子 ： 和 孔子 、 孟子 等 齐名 的 大 学问家 ， 韩非 和 李斯 的 师父 。,人物二  孔子  孟子 齐名 学问家  人物一 李斯 师父,1
TRAIN_SENT_ID_275901,,王子豪,王子杰,后来 去 香港 之前 ， 王子豪 和 王子杰 就 开始 练 体育 ， 王子杰 开始 练 马拉松 ， 王子豪 是 打 排球 。,后来 香港 之前  人物一 人物二 练 体育  人物二 练 马拉松  人物一 排球,-1
TRAIN_SENT_ID_253062,,颜回,孔子,生于 鲁国 萧邑 ， 孔子 高徒 ， 在 孔门 中以 德行 与 颜回 并称 ， 为 七十二 贤 之一 。,生于 鲁国 萧邑  人物二 高徒  孔门 中以 德行 人物一 并称  七十二 贤,1
TRAIN_SENT_ID_251438,,李瀚章,李鸿章,李瀚章 和 其弟 李鸿章 一样 ， 也 是 跟随 曾国藩 镇压 太平天国 起义 开始 发家 的 。,人物一 其弟 人物二  跟随 曾国藩 镇压 太平天国 起义 发家,-1
TRAIN_SENT_ID_255451,,罗成,秦琼,传说 唐槐 上 秦琼 挂 过 锏 ， 罗成 拴 过 马 。,传说 唐槐 人物二 挂 锏  人物一 拴 马,-1
TRAIN_SENT_ID_264943,,贾元春,贾宝玉,刘心武 ： 刘心武 揭秘 《 红楼梦 》 （ 秦可卿 、 贾元春 、 妙玉 、 林黛玉 、 薛宝钗 、 贾宝玉 、 史湘云 、 八十回 后 真 故事 ）,刘心武  刘心武 揭秘  红楼梦   秦可卿  人物一  妙玉  林黛玉  薛宝钗  人物二  史湘云  八十回 真 故事,-1
TRAIN_SENT_ID_264948,,云中子,雷震子,云中子 所得 ， 雷震子 所食,人物一 所得  人物二 所食,1
TRAIN_SENT_ID_259623,,季布,季心,在 那个 时候 ， 季心 因 勇敢 而出名 ， 季布 因重 诺言 而出名 ， 都 在 关中 名声 显著 。,人物二 勇敢 而出名  人物一 因重 诺言 而出名  关中 名声 显著,-1
TRAIN_SENT_ID_284833,,金正中,马小玲,代表 传人 为 ： 马灵儿 、 马丹娜 、 马小玲 （ 由 万绮雯 饰演 ） 、 马叮当 、 金正中 。,代表 传人  马灵儿  马丹娜  人物二  万绮雯 饰演   马叮当  人物一,1
TRAIN_SENT_ID_266713,,龙幽,龙溟,四人 认为 寻找 水灵 珠 和 龙溟 应 前往 苗疆 ， 并 在 神 降密 境遇 见 被 龙溟 封印 的 骨 蛇 ， 龙幽 伤痛 不己 。,四人 认为 寻找 水灵 珠 人物二 应 前往 苗疆  神 降密 境遇 见 人物二 封印 骨 蛇  人物一 伤痛 不己,-1
TRAIN_SENT_ID_274620,,常赫志,常伯志,五 、 六 当家 黑白 无常 常赫志 和 常伯志,五  六 当家 黑白 无常 人物一 人物二,-1
TRAIN_SENT_ID_263648,,尹澄,尹夏沫,（ 出自 泡沫 之夏 Ⅰ ） 喜欢 尹夏沫 泡沫 之夏 尹澄 : 姓名 ： 尹澄,出自 泡沫 之夏 Ⅰ  喜欢 人物二 泡沫 之夏 人物一  姓名  人物一,-1
TRAIN_SENT_ID_249173,,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 最好 的 朋友 叫 舒克和贝塔 。,人物一 人物二 最好 朋友 舒克和贝塔,-1
TRAIN_SENT_ID_250721,,鲁西西,皮皮鲁,其 代表作 有 《 童话 大王 》 《 舒克和贝塔 》 《 皮皮鲁 和 鲁西西 》 《 魔方 大厦 》,代表作  童话 大王   舒克和贝塔   人物二 人物一   魔方 大厦,-1
TRAIN_SENT_ID_252433,,颜回,孔子,鲍出 历史 评价 : 鱼豢 曰 ： 昔 孔子 叹 颜回 ， 以为 三月 不违 仁者 ， 盖观 其 心耳 ， 孰如孙 、 祝 菜色 於 市里 ， 颠倒 於 牢狱 ， 据 有 实事 哉 ？,鲍出 历史 评价  鱼豢 曰  昔 人物二 叹 人物一  三月 不违 仁者  盖观 心耳  孰如孙  祝 菜色 於 市里  颠倒 於 牢狱  实事,1
TRAIN_SENT_ID_272655,,邢德全,邢夫人,【 邢德全 】 邢夫人 的 胞弟 ， 只知 吃喝嫖赌 ， 不务正业 ， 呆气 十,人物一  人物二 胞弟  只知 吃喝嫖赌  不务正业  呆气 十,-1
TRAIN_SENT_ID_267446,,唐继虞,唐继尧,唐继尧 大怒 ， 遣 唐继虞 、 张汝骥 伐 罪 ， 轻取 贵州 ， 驱 祖铭 入川 。,人物二 大怒  遣 人物一  张汝骥 伐 罪  轻取 贵州  驱 祖铭 入川,-1
TRAIN_SENT_ID_275972,,马光陆,高占全,马光陆 与 徒弟 高占全,人物一 徒弟 人物二,1
TRAIN_SENT_ID_259951,,周志文,周志康,（ 林峰 、 徐子珊 、 林欣彤 携 胡鸿钧 、 周志文 、 周志康 、 谢东闵 倾力 演出 ） 周志文 节目主持 : 2011 年 ： 《 西湖 》,林峰  徐子珊  林欣彤 携 胡鸿钧  人物一  人物二  谢东闵 倾力 演出  人物一 节目主持   年   西湖,-1
TRAIN_SENT_ID_255422,,罗成,秦琼,如 秦琼 的 宽厚 善良 、 任侠 仗义 ， 罗成 的 年少气盛 ， 尉迟恭 的 威猛 果敢 ， 徐茂功 的 智谋 神算 等 ， 都 颇 有 特色 。,人物二 宽厚 善良  任侠 仗义  人物一 年少气盛  尉迟恭 威猛 果敢  徐茂功 智谋 神算  颇 特色,-1
TRAIN_SENT_ID_259937,,周志文,周志康,周志文 、 周志康 亲身 来到 西湖 ， 感受 当地 的 恬静 ， 解构 西湖 如何 由 浅浅的 海湾 ， 孕育出 人间 胜景 。,人物一  人物二 亲身 来到 西湖  感受 恬静  解构 西湖 浅浅的 海湾  孕育出 人间 胜景,-1
TRAIN_SENT_ID_284829,,金正中,马小玲,马小玲 ： 这个 物体 叫 金正中 ， 是 我 的 徒弟 。,人物二  物体 人物一  徒弟,1
TRAIN_SENT_ID_266141,,李昌镐,曹薰铉,半决赛 ： 曹薰铉 1 : 0 金荣桓 小林觉 1 : 0 李昌镐 1997.3 . 9,半决赛  人物二    金荣桓 小林觉    人物一,1
TRAIN_SENT_ID_255326,,卫夫人,王羲之,⑧ 《 法书 》 ： 王羲之 《 题 卫夫人 笔阵 图 》 ： “ 纸者 阵 也 ， 笔者 刀 稍 也 ， 墨者 鍪 甲 也 ， 砚者 城池 也 ， 本领 者 将军 也 ， 心意 者 副将 也 。 ”,⑧  法书   人物二  题 人物一 笔阵 图    纸者 阵  笔者 刀 稍  墨者 鍪 甲  砚者 城池  本领 将军  心意 副将,1
TRAIN_SENT_ID_269352,,王中军,王中磊,王中军 、 王中磊 、 马云 、 江南春 、 鲁伟鼎 、 冯小刚 、 张纪中 、 李冰 冰 、 黄晓明 、 罗海琼 、 任泉,人物一  人物二  马云  江南春  鲁伟鼎  冯小刚  张纪中  李冰 冰  黄晓明  罗海琼  任泉,-1
TRAIN_SENT_ID_261561,,南宫敬叔,孟懿子,孟僖于 卒 ， 孟懿子 与 南宫敬叔 拜 孔子 为师 。,孟僖于 卒  人物二 人物一 拜 孔子 为师,-1
TRAIN_SENT_ID_261700,,程英,陆无双,"杨过 , 小龙女 , 程英 , 陆无双 , 公孙绿萼 , 他们 又会有 什么 不 一样 的 境遇 呢 ?",杨过  小龙女  人物一  人物二  公孙绿萼  又会有 境遇,-1
TRAIN_SENT_ID_265567,,张崇基,张崇德,金奖 张崇基 张崇德,金奖 人物一 人物二,-1
TRAIN_SENT_ID_283162,,常宝霖,常宝堃,常宝霖 个人经历 : 常宝霖 自幼 随父 常连安 、 兄 常宝堃 学艺 。,人物一 个人经历  人物一 自幼 随父 常连安  兄 人物二 学艺,-1
TRAIN_SENT_ID_271499,,孟优,孟获,孟获 殿 坐落 在 金龟 岛上 ， 正殿 塑有 孟获 、 孟优 、 摩铁 三尊 神像 ， 孟获 殿 像 （ 中 ） 中殿 塑有 孟获 之妻 祝融 夫人 像 ， 后 殿 观音菩萨 像 。,人物二 殿 坐落 金龟 岛上  正殿 塑有 人物二  人物一  摩铁 三尊 神像  人物二 殿  中  中殿 塑有 人物二 之妻 祝融 夫人  殿 观音菩萨,-1
TRAIN_SENT_ID_249082,,吕洞宾,韩湘子,大 珠山 西侧 有 “ 湘子 古村 ” ， 村南 有 石板 古道 和 两扇 石门 ， 传说 韩湘子 就 在 此处 受 吕洞宾 指点 成仙 。,珠山 西侧  湘子 古村   村南 石板 古道 两扇 石门  传说 人物二 受 人物一 指点 成仙,1
TRAIN_SENT_ID_257054,,洪敬尧,洪荣宏,8 . 绵绵 旧情 / 林慧萍 ． 洪荣宏 ． 洪敬尧 林慧萍 睽违 歌坛 2010 最新 录音 ， 再造 男女 对唱 隽永 代表作,绵绵 旧情  林慧萍 ． 人物二 ． 人物一 林慧萍 睽违 歌坛  最新 录音  再造 男女 对唱 隽永 代表作,-1
TRAIN_SENT_ID_269571,,水笙,汪啸风,花铁干 怕 水笙 揭露 真相 ， 反诬 水笙 与 狄云 苟且 ， 使 水笙 的 旧情 人 汪啸风 反情 为 仇 。,花铁干 怕 人物一 揭露 真相  反诬 人物一 狄云 苟且  人物一 旧情 人物二 反情 仇,-1
TRAIN_SENT_ID_274105,,南宫敬叔,孔子,《 史记 · 孔子 世家 》 云 ： “ 南宫敬叔 与 孔子 俱 适周 ， 问礼 ， 盖见 老子 云 。 ”,史记  人物二 世家  云   人物一 人物二 俱 适周  问礼  盖见 老子 云,1
TRAIN_SENT_ID_258812,,张无忌,殷离,张无忌 右手 扶 着 殷离 ， 左手 东点 一指 ， 西拍 一掌 。,人物一 右手 扶 人物二  左手 东点 一指  西拍 一掌,-1
TRAIN_SENT_ID_259407,,凌音,凌波,师侄 中有 凌波 、 凌音 、 希恒 。,师侄 中有 人物二  人物一  希恒,-1
TRAIN_SENT_ID_255493,,罗成,秦琼,"王世充 传旨 将 金亭馆 改为 三贤 馆 , 让 秦琼 、 罗成 、 程咬金 及其 家眷 住 下 , 每日 里 殷勤 招待 , 奉 为 贵宾 。",王世充 传旨 金亭馆 改为 三贤 馆  人物二  人物一  程咬金 家眷 住  每日 里 殷勤 招待  奉 贵宾,-1
TRAIN_SENT_ID_270817,,伍天锡,伍云召,伍天锡 人物 经历 : 伍天锡 是 伍云召 堂弟 ， 因 得知 伍云召 被困 南阳 而 前往 救援 。,人物一 人物 经历  人物一 人物二 堂弟  得知 人物二 被困 南阳 前往 救援,-1
TRAIN_SENT_ID_252536,,颜回,孔子,孔子 在 人前 多次 称赞 颜回 :,人物二 人前 多次 称赞 人物一,1
TRAIN_SENT_ID_252592,,颜回,孔子,孔子 望见 颜回 攫其 甑 （ z è ng ） 中而食 之 。,人物二 望见 人物一 攫其 甑   è   中而食,1
TRAIN_SENT_ID_249070,,吕洞宾,韩湘子, 三厘 宝地  ， 据传 是 王母娘娘 送给 吕洞宾 、 汉 钟离 、 韩湘子 三位 神仙 的 天宫 宝物 ， 铺开,三厘 宝地   据传 王母娘娘 送给 人物一  汉 钟离  人物二 三位 神仙 天宫 宝物  铺开,1
TRAIN_SENT_ID_273678,,姜子牙,元始天尊,姜子牙 归国 封神 ， 太 上 无极 混元 教主 元始天尊 敕 曰 ： 呜呼 ！,人物一 归国 封神  太 无极 混元 教主 人物二 敕 曰,1
TRAIN_SENT_ID_259736,,李偲菘,李伟菘,作曲 ： 李伟菘 、 李偲菘 演唱 ： 萧 骊珠 绝代 双雄 片尾曲 : 萧 孋 珠 - 独上 西楼,作曲  人物二  人物一 演唱  萧 骊珠 绝代 双雄 片尾曲  萧 孋 珠  独上 西楼,-1
TRAIN_SENT_ID_276963,,樊迟,孔子,所以 孔子 回答 樊迟 问仁时 的 答案 是 “ 爱人 ” 。,人物二 回答 人物一 问仁时 答案  爱人,1
TRAIN_SENT_ID_263365,,武修文,武敦儒,与 杨过 对比 ， 武敦儒 、 武修文 更显 脓包 、 废物 。,杨过  人物二  人物一 更显 脓包  废物,-1
TRAIN_SENT_ID_250675,,鲁西西,皮皮鲁,郑渊洁 的 经典作品 ， 有 《 皮皮鲁 奇遇记 》 和 《 鲁西西 奇遇记 》 两部 。,郑渊洁 经典作品   人物二 奇遇记   人物一 奇遇记  两部,-1
TRAIN_SENT_ID_249117,,皮皮鲁,鲁西西,“ 皮皮鲁 鲁西西 ” 系列 童话剧 《 罐头 小人 》,人物一 人物二  系列 童话剧  罐头 小人,-1
TRAIN_SENT_ID_251551,,楚碧痕,楚寒镜,楚碧痕 ， 《 仙剑 奇侠传 4 》 剧情 人物 ， 炎帝 神农 洞 月 幽之境 中 守护 梭罗 仙树 的 梭罗树 仙 之一 ， 楚寒镜 的 孪生 妹妹 。,人物一   仙剑 奇侠传   剧情 人物  炎帝 神农 洞 月 幽之境 中 守护 梭罗 仙树 梭罗树 仙  人物二 孪生 妹妹,-1
TRAIN_SENT_ID_275973,,马光陆,高占全,马光陆 徒弟 高占全 : 人物 简介,人物一 徒弟 人物二  人物 简介,1
TRAIN_SENT_ID_262217,,尤二姐,尤三姐,由 尤二姐 一 心想 重新做人 ， 而 尤三姐 认为 贾琏 不过 是 在 “ 花马 吊 嘴 ” 。,人物一 心想 重新做人  人物二 认为 贾琏  花马 吊 嘴,-1
TRAIN_SENT_ID_260721,,王重阳,全真七子,《 射雕 英雄传 》 — 王重阳 、 全真七子 、 哲别 、 窝阔台 、 拖雷 、 铁木真 、 完颜洪烈 、 周伯通,射雕 英雄传   人物一  人物二  哲别  窝阔台  拖雷  铁木真  完颜洪烈  周伯通,1
TRAIN_SENT_ID_283593,,周晓方,孙钟秀,2.9 金志 权 ， 周晓方 ， 孙钟秀 ， “ 一种 分布式 数据处理 模型 ” ， 电子学 报 ， Vol .,金志 权  人物一  人物二   一种 分布式 数据处理 模型   电子学 报,1
TRAIN_SENT_ID_260720,,王重阳,全真七子,全真七子 随 王重阳 一起 弘扬 道教 全真 派 ， 丘处机 在 王重阳 仙化 后入 磻溪 穴居 ， 历时 六年 ， 行携 蓑笠 ， 人称 “ 蓑笠 先生 ” 。,人物二 人物一 一起 弘扬 道教 全真 派  丘处机 人物一 仙化 后入 磻溪 穴居  历时 六年  行携 蓑笠  人称  蓑笠 先生,1
TRAIN_SENT_ID_277020,,钟藜,钟馗,《 天师 钟馗 · 钟馗 嫁妹 》 钟藜 （ 姚芊羽 饰 ）,天师 人物二  人物二 嫁妹  人物一  姚芊羽 饰,-1
TRAIN_SENT_ID_279415,,王学明,龙俊杰,指导 教师 ： 龙俊杰 、 何雁 、 王学明 等 。,指导 教师  人物二  何雁  人物一,1
