sent_id,sent_id,entity1,entity2,sent,processed_sent,label
TRAIN_SENT_ID_283592,,周晓方,孙钟秀,2.13 金志 权 ， 周晓方 ， 孙钟秀 ， “ 多项 选择 和 分布式 排序 ” ， 计算机 学报 ， 1989.4 ， PP241 - 248,金志 权  人物一  人物二   多项 选择 分布式 排序   计算机 学报,1
TRAIN_SENT_ID_270575,,全真七子,王重阳,它 是 为了 纪念 道教 全真 派 的 创始人 王喆 即 《 射雕 英雄传 》 中 全真七子 的 师傅 — — 王重阳 而 修建 的 。,纪念 道教 全真 派 创始人 王喆  射雕 英雄传  中 人物一 师傅   人物二 修建,1
TRAIN_SENT_ID_253912,,赵合德,赵飞燕,《 飞燕 外传 》 其实 不能 称作 书 ， 它 只有 廖 廖 数千 字 ， 以 性行为 中心 ， 叙说 赵飞燕 、 赵合德 姊妹 与 汉成帝 之间 的 恩怨 纠葛 。,飞燕 外传  其实 不能 称作 书  廖 廖 数千 字  性行为 中心  叙说 人物二  人物一 姊妹 汉成帝 之间 恩怨 纠葛,-1
TRAIN_SENT_ID_271516,,孟优,孟获,孟获 派弟 孟优 赴汉军 处假 投降 ， 欲 内应 外合 ， 诸葛亮 将计就计 ， 埋伏 擒获 孟获 和 诸洞 酋长 ， 马忠 亦 于 此战 立下 战功 。,人物二 派弟 人物一 赴汉军 处假 投降  欲 内应 外合  诸葛亮 将计就计  埋伏 擒获 人物二 诸洞 酋长  马忠 此战 立下 战功,-1
TRAIN_SENT_ID_251545,,楚碧痕,楚寒镜,迷宫 搜索 关键词 ： 三寒器 、 炎帝 神农 、 梭罗树 、 梭罗 果 、 楚碧痕 、 楚寒镜 、 月 幽之境 、 熔岩 兽王 、 炙炎石,迷宫 搜索 关键词  三寒器  炎帝 神农  梭罗树  梭罗 果  人物一  人物二  月 幽之境  熔岩 兽王  炙炎石,-1
TRAIN_SENT_ID_252710,,颜回,孔子,孔子 与 颜回 的 这段 谈话 完全 出自 假托 。,人物二 人物一 这段 谈话 完全 出自 假托,1
TRAIN_SENT_ID_252821,,颜回,孔子,颜回 走 了 ， 孔子 看着 颜回 的 背影 ， 心花怒放 地想 弹奏 一曲 。,人物一 走  人物二 看着 人物一 背影  心花怒放 地想 弹奏 一曲,1
TRAIN_SENT_ID_274357,,和政公主,宁国公主,和政公主 亲自 煮饭 ， 端 给 宁国公主 吃 ， 宁国公主 渐渐 恢复 了 体力 ， 如果 不是 和政公主 照料 ， 宁国公主 恐怕 早就 死 了 。,人物一 亲自 煮饭  端 人物二 吃  人物二 渐渐 恢复 体力  人物一 照料  人物二 恐怕 早就 死,-1
TRAIN_SENT_ID_259799,,李偲菘,李伟菘,71 . 洗脸 — — 作曲 : 李偲菘 、 李伟菘 填词 : 施立 、 陈泽杉,洗脸   作曲  人物一  人物二 填词  施立  陈泽杉,-1
TRAIN_SENT_ID_253099,,颜回,孔子,殿内 供奉 着 孔子 及 孟轲 、 颜回 等 四配 十二 哲人 的 牌位 ， 显示 出 孔子 之学 后继有人 ， 学子 济济一堂 。,殿内 供奉 人物二 孟轲  人物一 四配 十二 哲人 牌位  显示 出 人物二 之学 后继有人  学子 济济一堂,1
TRAIN_SENT_ID_261149,,王缙,王维,2 成语 典故 : 【 出处 】 ： 《 新唐书 · 韦抗 传 》 ： “ 它 所辟举 ， 如 王维 、 王缙 、 崔殷 等 ， 皆 一时 选云 。 ”,成语 典故   出处    新唐书  韦抗 传    所辟举  人物二  人物一  崔殷  皆 一时 选云,-1
TRAIN_SENT_ID_265577,,张崇基,张崇德,"叱咤 乐坛 生力军 组合 ： 金奖 ： 风 火海 银奖 ： GirlFriends 铜奖 ： 张崇基 , 张崇德",叱咤 乐坛 生力军 组合  金奖  风 火海 银奖   铜奖  人物一  人物二,-1
TRAIN_SENT_ID_265397,,薛谭,秦青,《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_250370,,赵飞燕,赵合德,12 . 二个 舞姿 更是 优美 ， 喜 得 太宗笑 曰 ： “ 汝二人 真 乃 赵飞燕 、 赵合德 也 ！ ”,二个 舞姿 更是 优美  喜 太宗笑 曰   汝二人 真 人物一  人物二,-1
TRAIN_SENT_ID_249532,,李蔡,李广,班固 说 ： “ 山东 出相 ， 山西 出 将 ， 汉兴 ， 成纪 李广 、 李蔡 ， 上 邦 赵充国 ， 襄武 廉褒 ， 狄道 辛武贤 、 庆忌 ， 皆 以 勇武 显闻 。 ”,班固 说   山东 出相  山西 出  汉兴  成纪 人物二  人物一  邦 赵充国  襄武 廉褒  狄道 辛武贤  庆忌  皆 勇武 显闻,-1
TRAIN_SENT_ID_251591,,穆春,穆弘,只有 宋江 宋清 和 穆弘 穆春 是 例外 。,宋江 宋清 人物二 人物一 例外,-1
TRAIN_SENT_ID_269010,,李如柏,李如松,主将 李如松 坐骑 被 击毙 ， 副将 李如柏 ( 李成梁 次子 ) 头盔 被 击中 ， 游击 吴惟忠 胸部 中弹 。,主将 人物二 坐骑 击毙  副将 人物一  李成梁 次子  头盔 击中  游击 吴惟忠 胸部 中弹,-1
TRAIN_SENT_ID_275823,,程万牛,程铁牛,程铁牛 、 程万牛 出场 ， 哥俩 个费 了 半天 劲 才 把 红幔 幔 的 弓拉个 半满 。,人物二  人物一 出场  哥俩 个费 半天 劲 红幔 幔 弓拉个 半满,-1
TRAIN_SENT_ID_250654,,鲁西西,皮皮鲁,第 232 集 鲁西西 看着 皮皮鲁 出神 儿 ； 班干部 长大 后 的 名气 ； 人类 变小 后 不是 老鼠 的 对手 ； 鲁西西 承担重任,集 人物一 看着 人物二 出神  班干部 长大 名气  人类 变小 老鼠 对手  人物一 承担重任,-1
TRAIN_SENT_ID_281538,,于佑福,高德明,高德明 — — 于佑福 、 冯大荃 、 张松青,人物二   人物一  冯大荃  张松青,1
TRAIN_SENT_ID_250406,,赵飞燕,赵合德,"人物 : 亦念子 , 帝姬 , 刘骜 , 赵飞燕 , 赵合德 , 甄宓 , 曹丕 , 曹植 , 曹操 , 李隆基 , 杨玉环 … …",人物  亦念子  帝姬  刘骜  人物一  人物二  甄宓  曹丕  曹植  曹操  李隆基  杨玉环,-1
TRAIN_SENT_ID_252510,,颜回,孔子,2 柳下惠 人物 简介 : 孔子 为 至圣 ， 孟子为 亚圣 ， 颜回 为 复圣 ， 曾 参为 宗圣 ， 和 圣为 柳下惠,柳下惠 人物 简介  人物二 至圣  孟子为 亚圣  人物一 复圣  参为 宗圣  圣为 柳下惠,1
TRAIN_SENT_ID_279224,,吕馨,吕禄,吕馨 听到 后 ， 流着 眼泪 ， 求着 吕雉 饶 她 一命 ， 此时 吕馨 的 表哥 吕禄 来 了 。,人物一 听到  流着 眼泪  求着 吕雉 饶 一命  人物一 表哥 人物二,-1
TRAIN_SENT_ID_273655,,姜子牙,元始天尊,武王灭 商后 ， 姜子牙 奉命 太上老君 及 元始天尊 敕令 封神 ， 殷郊 被 封为 太岁 神 。,武王灭 商后  人物一 奉命 太上老君 人物二 敕令 封神  殷郊 封为 太岁 神,1
TRAIN_SENT_ID_267454,,唐继虞,唐继尧,唐继虞 从军 : 唐继尧 就任 云南 都督 后 ， 唐继虞 随之 回到 云南 。,人物一 从军  人物二 就任 云南 都督  人物一 随之 回到 云南,-1
TRAIN_SENT_ID_266717,,龙幽,龙溟,使用者 ： 龙溟 、 龙幽,使用者  人物二  人物一,-1
TRAIN_SENT_ID_282436,,蒋瑶嘉,周华健,⑤ 蒋瑶嘉 《 梦 的 堡垒 》 （ 周华健 ）,⑤ 人物一  梦 堡垒   人物二,1
TRAIN_SENT_ID_265601,,苗飞飞,苗蜜,苗蜜 ( 蜂族 ) 、 苗飞飞 ( 蜂族 ) 、 嘎库 喽契 、 哥库 喽 契人族 : 湛江云 、 浪 千山 、 岳驼 、 晏河 、 莫修 、 霍真 、 石 雷鸣 、 项 殷风,人物二  蜂族   人物一  蜂族   嘎库 喽契  哥库 契人族  湛江云  浪 千山  岳驼  晏河  莫修  霍真  石 雷鸣  项 殷风,-1
TRAIN_SENT_ID_251822,,梅超风,黄药师,黄药师 高举 梅超风 尸体 ， 浑 不 理会 六怪 的 兵刃 ， 直扑 过去 。,人物二 高举 人物一 尸体  浑 理会 六怪 兵刃  直扑 过去,1
TRAIN_SENT_ID_249006,,吕洞宾,韩湘子,两侧 分别 为汉 钟离 、 张果老 、 韩湘子 、 铁拐李 、 吕洞宾 、 曹国舅 、 蓝采和 、 何仙姑 的 “ 八仙 ” 泥塑 彩像 。,两侧 为汉 钟离  张果老  人物二  铁拐李  人物一  曹国舅  蓝采和  何仙姑  八仙  泥塑 彩像,1
TRAIN_SENT_ID_265566,,张崇基,张崇德,08 . 龙珠 ( 龙珠 Z ) - 张崇基 + 张崇德,龙珠  龙珠    人物一  人物二,-1
TRAIN_SENT_ID_282076,,陈长兴,陈秉旺,陈继夏 传 太极拳 于 陈秉旺 ， 陈秉旺 传 太极拳 于其子 陈长兴 。,陈继夏 传 太极拳 人物二  人物二 传 太极拳 于其子 人物一,1
TRAIN_SENT_ID_265416,,薛谭,秦青,（ 元人 “ 燕南 芝庵 ” 《 论曲 》 ： “ 古善 唱者 五人 ： 秦青 、 薛谭 、 韩 秦娥 、 沈右 之 、 李存 符 。 ”,元人  燕南 芝庵   论曲    古善 唱者 五人  人物二  人物一  韩 秦娥  沈右  李存 符,1
TRAIN_SENT_ID_255377,,罗成,秦琼,泥人 多系 精美 的 脸谱 泥塑 创意作品 历史 人物 如 瓦岗寨 英雄 有 ： 徐 懋功 、 王伯当 、 秦琼 、 尉迟敬德 、 程咬金 、 罗成 等 。,泥人 多系 精美 脸谱 泥塑 创意作品 历史 人物 瓦岗寨 英雄  徐 懋功  王伯当  人物二  尉迟敬德  程咬金  人物一,-1
TRAIN_SENT_ID_253024,,颜回,孔子,3 历史 评价 : 鱼豢 曰 ： 昔 孔子 叹 颜回 ， 以为 三月 不违 仁者 ， 盖观 其 心耳 ， 孰如孙 、 祝 菜色 於 市里 ， 颠倒 於 牢狱 ， 据 有 实事 哉 ？,历史 评价  鱼豢 曰  昔 人物二 叹 人物一  三月 不违 仁者  盖观 心耳  孰如孙  祝 菜色 於 市里  颠倒 於 牢狱  实事,1
TRAIN_SENT_ID_268890,,司徒静,司徒剑南,司徒剑南 第二十三 集 : 司徒 家 几乎 全部 出动 去 寻找 司徒静 ， 朱允 、 白云飞 、 安宁公主 也 派 人 四处 查找 司徒静 的 下落 。,人物二 第二十三 集  司徒 家 几乎 出动 寻找 人物一  朱允  白云飞  安宁公主 派 四处 查找 人物一 下落,-1
TRAIN_SENT_ID_250582,,鲁西西,皮皮鲁,因为 他 的 《 舒克和贝塔 》 、 《 皮皮鲁 和 鲁西西 》 动画 都 是 当之无愧 的 NUMONE ！,舒克和贝塔    人物二 人物一  动画 当之无愧,-1
TRAIN_SENT_ID_250655,,鲁西西,皮皮鲁,为 上海 美术电影 厂 、 中央电视台 设计 动画片 《 老鼠 嫁女 》 ， 《 金元国 历险记 》 ， 《 皮皮鲁 和 鲁西西 》 的 人物造型 。,上海 美术电影 厂  中央电视台 设计 动画片  老鼠 嫁女    金元国 历险记    人物二 人物一  人物造型,-1
TRAIN_SENT_ID_252765,,颜回,孔子,附人骥尾 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附人骥尾 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_274445,,方如沁,方兰生,方如沁 ， 女 ， 23 岁 ， 是 国产 RPG 游戏 《 古剑 奇谭 ： 琴心 剑魄 今何在 》 中 的 配角 ， 方兰生 的 二姐 。,人物一  女   岁  国产  游戏  古剑 奇谭  琴心 剑魄 今何在  中 配角  人物二 二姐,-1
TRAIN_SENT_ID_269501,,李国豪,李香凝,李海泉 与 何爱瑜 之孙计 有 ： 长孙 李国豪 、 次孙 李凯 豪 、 三孙 李伟 豪 、 四孙 李嘉 豪 、 孙女 李香凝 等 。,李海泉 何爱瑜 之孙计  长孙 人物一  次孙 李凯 豪  三孙 李伟 豪  四孙 李嘉 豪  孙女 人物二,-1
TRAIN_SENT_ID_278070,,马枪月,谷本夏,其兄 是 擅长 八卦掌 的 马枪月 ， 所以 与 谷本夏 是 ” 师 叔侄 “ 的 关系 ；,其兄 擅长 八卦掌 人物一  人物二  师 叔侄  关系,1
TRAIN_SENT_ID_249539,,李蔡,李广,李贤 ： “ 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ， 皆 名将 也 。 ”,李贤   汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,-1
TRAIN_SENT_ID_283979,,柳云飞,柳云龙,柳云龙 ： 焦恩俊 ； 柳云飞 ： 宋达民 ； 柳妻 ： 曾亚军 ； 柳如 月 ： 郑 宜 雰 ； 顾 清风 ： 田丰 ；,人物二  焦恩俊  人物一  宋达民  柳妻  曾亚军  柳如 月  郑 宜 雰  顾 清风  田丰,-1
TRAIN_SENT_ID_259954,,周志文,周志康,为 切合 今集 主题 ， Mag 更 找 来 「 巨声 1 帮 」 公认 嗓子 甜美 的 何晶晶 ， 以及 擅唱 抒情歌 的 孖 宝兄弟 周志文 、 周志康 迎战 。,切合 今集 主题   更 找  巨声  帮  公认 嗓子 甜美 何晶晶  擅唱 抒情歌 孖 宝兄弟 人物一  人物二 迎战,-1
TRAIN_SENT_ID_259757,,李偲菘,李伟菘,港台 : 袁惟仁 、 李宗盛 、 李偲菘 、 李伟菘 、 何厚华 、 涂惠源 、 季忠平 、 伍冠谚 、 钟兴民 、 林迈可 、 屠颖,港台  袁惟仁  李宗盛  人物一  人物二  何厚华  涂惠源  季忠平  伍冠谚  钟兴民  林迈可  屠颖,-1
TRAIN_SENT_ID_252910,,颜回,孔子,孔子 见状 ， 大为 赞赏 ， 对 颜回 的 人品 看 的 一清二楚 ， 自此 谁 再 诬陷 颜回 偷盗 ， 便 严加 惩治 ， 并 把 这件 事情 讲 给 众人 听 。,人物二 见状  大为 赞赏  人物一 人品 一清二楚  自此 诬陷 人物一 偷盗  便 严加 惩治  这件 事情 讲 众人 听,1
TRAIN_SENT_ID_249279,,皮皮鲁,鲁西西,克隆 出来 的 皮皮鲁 还 救 了 鲁西西 的 命 。,克隆 人物一 救 人物二 命,-1
TRAIN_SENT_ID_262226,,尤二姐,尤三姐,红楼 二 尤 人物 评析 : 与 尤二姐 的 懦弱 、 屈辱 、 糊涂 、 和善 相对 比 的 是 尤三姐 ， 她 是 刚烈 、 自尊 、 清醒 、 泼辣 的 。,红楼 二 尤 人物 评析  人物一 懦弱  屈辱  糊涂  和善 相对 人物二  刚烈  自尊  清醒  泼辣,-1
TRAIN_SENT_ID_265489,,薛蝌,薛蟠,谁知 宝姐姐 的 亲哥哥 （ 指 薛蟠 ） 是 那个 样子 ， 他 这 叔伯 兄弟 （ 指 薛蝌 ） 形容 举止 另 是 一样 了 ， 倒 象是 宝姐姐 的 同胞 弟兄 似的 。 ”,宝姐姐 亲哥哥  指 人物二  样子  叔伯 兄弟  指 人物一  形容 举止  倒 象是 宝姐姐 同胞 弟兄,-1
TRAIN_SENT_ID_284864,,慕容兰,慕容垂,慕容兰 是 慕容垂 的 堂弟 。,人物一 人物二 堂弟,-1
TRAIN_SENT_ID_254261,,张顺,张横,张雄正 在 城楼 上 叫苦不迭 ， 被 张横 ， 张顺 从飞 江 上城 ， 手执 朴刀 ， 喊一声 ， 抢 上楼来 ， 一连 砍翻 了 十余个 军卒 ， 众人 乱窜 逃生 。,张雄正 城楼 叫苦不迭  人物二  人物一 从飞 江 上城  手执 朴刀  喊一声  抢 上楼来  一连 砍翻 十余个 军卒  众人 乱窜 逃生,-1
TRAIN_SENT_ID_252542,,颜回,孔子,孔 圣殿 其它 相关 : 原来 的 孔庙 内 ， 孔 圣殿 供奉 着 孔子 塑像 ， 东西 两 庑 供奉 孟子 、 曾子 、 颜回 等 人 。,孔 圣殿 相关  原来 孔庙  孔 圣殿 供奉 人物二 塑像  东西 两 庑 供奉 孟子  曾子  人物一,1
TRAIN_SENT_ID_263377,,武修文,武敦儒,武敦儒 身穿 紫 酱色 茧绸 袍子 ， 武修文 身穿 宝蓝色 山东 大绸 袍子 ， 腰间 都束 着 绣花 锦缎 英雄 腰带 ， 果然 是 英雄 年少 ， 人才出众 。,人物二 身穿 紫 酱色 茧绸 袍子  人物一 身穿 宝蓝色 山东 大绸 袍子  腰间 都束 绣花 锦缎 英雄 腰带  英雄 年少  人才出众,-1
TRAIN_SENT_ID_254301,,张顺,张横,水煮 水浒 : 张横 是 梁山泊 的 水军 头目 ， 远 没有 他 兄弟 张顺 出名 。,水煮 水浒  人物二 梁山泊 水军 头目  远 没有 兄弟 人物一 出名,-1
TRAIN_SENT_ID_259370,,葛玄,左慈,据 葛洪 自述 ， 他 习炼 的 外 丹术 是 由 左慈 传其 祖父 葛玄 ， 再 由 葛玄 传 郑隐 ， 又 由 郑隐 传给 他 的 。,葛洪 自述  习炼 外 丹术 人物二 传其 祖父 人物一  人物一 传 郑隐  郑隐 传给,1
TRAIN_SENT_ID_275357,,申公豹,元始天尊,姜子牙 帮 申公豹 求情 ， 元始天尊 放 了 申公豹 。,姜子牙 帮 人物一 求情  人物二 放 人物一,1
TRAIN_SENT_ID_254292,,张顺,张横,船伙儿 张横 （ 梢公 ， 李俊义 弟 ） 浪里白条 张顺 （ 渔家 ， 张横 之弟 ）,船伙儿 人物二  梢公  李俊义 弟  浪里白条 人物一  渔家  人物二 之弟,-1
TRAIN_SENT_ID_262253,,尤二姐,尤三姐,甄 香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 林红玉 、 龄 官 、 娇杏 ；,甄 香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  林红玉  龄 官  娇杏,-1
TRAIN_SENT_ID_275822,,程万牛,程铁牛,左车轮 缠斗 罗通 ， 碧海 丹心 佛战住 秦 秦怀玉 ， 董魁 战住 程铁牛 、 程万牛 。,左车轮 缠斗 罗通  碧海 丹心 佛战住 秦 秦怀玉  董魁 战住 人物二  人物一,-1
TRAIN_SENT_ID_276224,,姜丽文,姜文杰,最佳 人气 王 ： 姜文杰 姜丽文 （ 数据 来自 贴 吧 ）,最佳 人气 王  人物二 人物一  数据 贴,-1
TRAIN_SENT_ID_257798,,林平之,岳不群,令狐冲 曾以 独孤九剑 击败 田伯光 ， 刺 瞎 十五名 黑道 高手 的 双目 ， 赢过 任我行 、 冲虚道长 、 岳不群 、 林平之 。,令狐冲 曾以 独孤九剑 击败 田伯光  刺 瞎 十五名 黑道 高手 双目  赢过 任我行  冲虚道长  人物二  人物一,1
TRAIN_SENT_ID_264943,,贾元春,贾宝玉,刘心武 ： 刘心武 揭秘 《 红楼梦 》 （ 秦可卿 、 贾元春 、 妙玉 、 林黛玉 、 薛宝钗 、 贾宝玉 、 史湘云 、 八十回 后 真 故事 ）,刘心武  刘心武 揭秘  红楼梦   秦可卿  人物一  妙玉  林黛玉  薛宝钗  人物二  史湘云  八十回 真 故事,-1
TRAIN_SENT_ID_261671,,程英,陆无双,师叔 ： 程英 ， 傻姑 ， 陆无双,师叔  人物一  傻姑  人物二,-1
TRAIN_SENT_ID_284833,,金正中,马小玲,代表 传人 为 ： 马灵儿 、 马丹娜 、 马小玲 （ 由 万绮雯 饰演 ） 、 马叮当 、 金正中 。,代表 传人  马灵儿  马丹娜  人物二  万绮雯 饰演   马叮当  人物一,1
TRAIN_SENT_ID_266713,,龙幽,龙溟,四人 认为 寻找 水灵 珠 和 龙溟 应 前往 苗疆 ， 并 在 神 降密 境遇 见 被 龙溟 封印 的 骨 蛇 ， 龙幽 伤痛 不己 。,四人 认为 寻找 水灵 珠 人物二 应 前往 苗疆  神 降密 境遇 见 人物二 封印 骨 蛇  人物一 伤痛 不己,-1
TRAIN_SENT_ID_252425,,颜回,孔子,正中 为 大成 至圣先师 孔子 ， 左为 复圣 颜回 ， 述 圣 孔伋 ， 右为 宗圣 曾 参 ， 亚圣 孟轲 。,正中 大成 至圣先师 人物二  左为 复圣 人物一  述 圣 孔伋  右为 宗圣 参  亚圣 孟轲,1
TRAIN_SENT_ID_282741,,刘令娴,刘孝绰,次媳 刘令娴 ， 南朝 诗人 刘孝绰 妹 ， 彭城 （ 今 江苏 徐州 ） 人 ， 世称 刘三 娘 。,次媳 人物一  南朝 诗人 人物二 妹  彭城  江苏 徐州   世称 刘三 娘,-1
TRAIN_SENT_ID_252433,,颜回,孔子,鲍出 历史 评价 : 鱼豢 曰 ： 昔 孔子 叹 颜回 ， 以为 三月 不违 仁者 ， 盖观 其 心耳 ， 孰如孙 、 祝 菜色 於 市里 ， 颠倒 於 牢狱 ， 据 有 实事 哉 ？,鲍出 历史 评价  鱼豢 曰  昔 人物二 叹 人物一  三月 不违 仁者  盖观 心耳  孰如孙  祝 菜色 於 市里  颠倒 於 牢狱  实事,1
TRAIN_SENT_ID_251841,,梅超风,黄药师,梅超风 在 晚上 恶斗 欧阳克 的 蛇 阵 ， 幸 的 黄药师 相助 ， 战胜 蛇阵 ， 前往 归云庄 ， 但 不知 背后 有 黄药师 相随 。,人物一 晚上 恶斗 欧阳克 蛇 阵  幸 人物二 相助  战胜 蛇阵  前往 归云庄  不知 背后 人物二 相随,1
